Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439289,9.7987909,9.4985409,23.90
2,5.7458777,9.7921448,9.5160236,23.90
3,5.7440901,9.7982407,9.5157871,23.90
4,5.7433004,9.8009357,9.4764118,23.90
5,5.7459221,9.7919941,9.4619617,23.88
6,5.7452888,9.7941532,9.4617310,23.95
7,5.7426987,9.8029900,9.4395494,23.88
8,5.7445688,9.7966080,9.4335785,23.87
9,5.7453136,9.7940683,9.4550762,23.83
10,5.7438002,9.7992306,9.4434195,23.83
11,5.7435837,9.7999687,9.4020548,23.81
12,5.7462425,9.7909021,9.3890972,23.80
13,5.7445135,9.7967968,9.3899946,23.78
14,5.7430010,9.8019571,9.3676176,23.80
15,5.7455673,9.7932034,9.3648758,23.84
16,5.7450376,9.7950096,9.3897619,23.89
17,5.7434254,9.8005095,9.3755226,23.87
18,5.7444763,9.7969236,9.3380842,23.82
19,5.7461948,9.7910643,9.3304119,23.85
20,5.7435160,9.8002005,9.3256741,23.86
21,5.7430973,9.8016291,9.3060236,23.84
22,5.7455940,9.7931118,9.3100967,23.85
23,5.7447782,9.7958937,9.3273973,23.83
24,5.7431369,9.8014936,9.3065758,23.84
25,5.7452769,9.7941933,9.2731066,23.82
26,5.7463355,9.7905855,9.2692738,23.84
27,5.7430887,9.8016586,9.2574825,23.86
28,5.7435522,9.8000765,9.2404823,23.79
29,5.7455540,9.7932491,9.2544565,23.84
30,5.7445745,9.7965889,9.2614527,23.86
31,5.7431760,9.8013601,9.2334566,23.81
32,5.7454052,9.7937555,9.2097368,23.74
