Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432942,9.8009567,9.4979954,19.20
2,5.7454181,9.7937117,9.5128927,19.26
3,5.7439094,9.7988577,9.5123377,19.24
4,5.7431536,9.8014364,9.4765339,19.22
5,5.7450147,9.7950878,9.4595766,19.27
6,5.7448335,9.7957058,9.4525356,19.29
7,5.7428589,9.8024426,9.4346189,19.29
8,5.7437711,9.7993298,9.4277182,19.28
9,5.7452650,9.7942343,9.4426155,19.26
10,5.7438459,9.7990742,9.4372177,19.24
11,5.7430406,9.8018227,9.3975744,19.23
12,5.7453651,9.7938929,9.3860331,19.26
13,5.7443037,9.7975121,9.3785324,19.22
14,5.7427750,9.8027296,9.3596354,19.23
15,5.7446451,9.7963476,9.3519306,19.26
16,5.7446785,9.7962341,9.3712940,19.22
17,5.7432899,9.8009720,9.3600292,19.23
18,5.7438526,9.7990513,9.3210840,19.19
19,5.7453451,9.7939606,9.3090744,19.17
20,5.7437887,9.7992687,9.3025837,19.18
21,5.7428908,9.8023338,9.2863331,19.17
22,5.7453022,9.7941065,9.2829857,19.21
23,5.7443342,9.7974081,9.3026190,19.22
24,5.7429099,9.8022680,9.2837973,19.23
25,5.7445974,9.7965107,9.2496872,19.19
26,5.7452731,9.7942066,9.2394800,19.22
27,5.7433147,9.8008871,9.2291956,19.25
28,5.7431707,9.8013783,9.2144842,19.23
29,5.7449951,9.7951546,9.2229242,19.21
30,5.7442460,9.7977095,9.2318373,19.23
31,5.7428226,9.8025665,9.2065382,19.22
32,5.7450495,9.7949686,9.1796646,19.26
