Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438164,9.7991743,9.4985580,14.68
2,5.7445526,9.7966633,9.5190334,14.69
3,5.7431536,9.8014364,9.5077553,14.67
4,5.7432017,9.8012724,9.4673462,14.66
5,5.7450590,9.7949362,9.4545135,14.66
6,5.7434821,9.8003159,9.4491901,14.73
7,5.7423992,9.8040113,9.4317417,14.70
8,5.7445736,9.7965918,9.4241848,14.72
9,5.7439675,9.7986593,9.4447584,14.65
10,5.7424674,9.8037796,9.4268427,14.73
11,5.7442274,9.7977724,9.3896780,14.73
12,5.7448254,9.7957335,9.3787441,14.71
13,5.7428179,9.8025827,9.3681793,14.73
14,5.7427444,9.8028336,9.3521175,14.71
15,5.7445741,9.7965899,9.3571768,14.72
16,5.7439795,9.7986183,9.3675318,14.68
17,5.7422924,9.8043766,9.3430967,14.68
18,5.7448506,9.7956467,9.3127193,14.67
19,5.7448244,9.7957363,9.3039722,14.67
20,5.7425795,9.8033962,9.2881689,14.66
21,5.7425594,9.8034649,9.2753992,14.64
22,5.7450480,9.7949734,9.2885742,14.67
23,5.7435474,9.8000927,9.2896366,14.63
24,5.7425613,9.8034582,9.2558374,14.64
25,5.7446375,9.7963734,9.2358799,14.68
26,5.7446380,9.7963724,9.2260103,14.66
27,5.7425833,9.8033838,9.2075062,14.66
28,5.7426682,9.8030939,9.1966524,14.62
29,5.7450624,9.7949247,9.2113247,14.68
30,5.7433438,9.8007870,9.2075424,14.67
31,5.7428207,9.8025732,9.1672945,14.70
32,5.7448988,9.7954826,9.1552486,14.70
