Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437487,9.7994061,9.4846544,15.65
2,5.7444162,9.7971277,9.4947834,15.61
3,5.7426724,9.8030787,9.4761124,15.55
4,5.7440906,9.7982397,9.4543781,15.57
5,5.7443428,9.7973785,9.4439917,15.56
6,5.7435846,9.7999649,9.4296207,15.52
7,5.7429056,9.8022833,9.4182568,15.54
8,5.7439146,9.7988396,9.4101982,15.49
9,5.7440863,9.7982540,9.4217348,15.54
10,5.7428045,9.8026285,9.3959351,15.52
11,5.7442770,9.7976036,9.3782396,15.52
12,5.7440739,9.7982969,9.3674746,15.49
13,5.7434473,9.8004341,9.3553076,15.47
14,5.7429934,9.8019838,9.3445120,15.48
15,5.7442651,9.7976446,9.3401556,15.48
16,5.7435532,9.8000727,9.3465166,15.53
17,5.7431908,9.8013096,9.3168097,15.52
18,5.7442455,9.7977104,9.3047915,15.57
19,5.7437983,9.7992373,9.2913904,15.54
20,5.7430677,9.8017302,9.2810392,15.48
21,5.7430763,9.8017006,9.2712584,15.53
22,5.7446270,9.7964096,9.2708817,15.56
23,5.7431102,9.8015842,9.2697783,15.52
24,5.7434340,9.8004799,9.2383728,15.57
25,5.7444534,9.7970018,9.2296829,15.57
26,5.7437105,9.7995358,9.2160597,15.54
27,5.7429295,9.8022022,9.2068319,15.55
28,5.7433805,9.8006620,9.1973686,15.55
29,5.7446280,9.7964067,9.2021990,15.54
30,5.7427301,9.8028822,9.1918459,15.55
31,5.7436385,9.7997818,9.1658220,15.56
32,5.7445269,9.7967510,9.1558847,15.62
