Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435970,9.7999239,9.4844227,15.31
2,5.7442989,9.7975292,9.4823551,15.27
3,5.7433624,9.8007240,9.4707441,15.25
4,5.7440577,9.7983513,9.4536619,15.27
5,5.7446632,9.7962856,9.4429617,15.27
6,5.7437782,9.7993050,9.4327021,15.22
7,5.7430897,9.8016548,9.4192648,15.27
8,5.7436643,9.7996941,9.4102144,15.25
9,5.7441721,9.7979612,9.4119120,15.25
10,5.7433043,9.8009224,9.3946705,15.25
11,5.7440929,9.7982311,9.3800716,15.28
12,5.7444453,9.7970295,9.3700895,15.25
13,5.7434931,9.8002787,9.3589964,15.23
14,5.7431860,9.8013268,9.3466187,15.25
15,5.7436609,9.7997046,9.3368654,15.19
16,5.7438383,9.7990999,9.3390608,15.23
17,5.7434435,9.8004475,9.3179531,15.28
18,5.7440443,9.7983971,9.3054504,15.25
19,5.7442513,9.7976913,9.2964630,15.27
20,5.7431946,9.8012972,9.2839470,15.26
21,5.7433486,9.8007708,9.2724228,15.30
22,5.7438874,9.7989330,9.2637939,15.30
23,5.7435789,9.7999849,9.2626724,15.28
24,5.7436528,9.7997332,9.2399244,15.30
25,5.7441807,9.7979317,9.2300367,15.29
26,5.7439728,9.7986412,9.2201786,15.30
27,5.7429733,9.8020515,9.2076378,15.29
28,5.7433281,9.8008413,9.1986170,15.27
29,5.7441092,9.7981758,9.1924562,15.31
30,5.7433529,9.8007565,9.1869354,15.32
31,5.7437596,9.7993689,9.1666584,15.29
32,5.7444096,9.7971516,9.1557484,15.30
