Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443571,9.7973299,9.4899073,25.19
2,5.7445116,9.7968025,9.4796829,25.17
3,5.7443819,9.7972460,9.4696665,25.21
4,5.7446232,9.7964230,9.4603806,25.20
5,5.7446079,9.7964745,9.4528141,25.19
6,5.7445545,9.7966566,9.4424276,25.17
7,5.7444634,9.7969675,9.4331551,25.15
8,5.7444143,9.7971344,9.4210949,25.11
9,5.7446065,9.7964792,9.4108810,25.10
10,5.7444324,9.7970734,9.4012852,25.08
11,5.7445917,9.7965298,9.3930397,25.06
12,5.7445927,9.7965260,9.3849745,25.03
13,5.7445383,9.7967119,9.3750095,25.05
14,5.7444496,9.7970152,9.3649378,25.02
15,5.7444754,9.7969275,9.3529787,24.99
16,5.7445574,9.7966471,9.3430634,24.99
17,5.7444191,9.7971182,9.3329554,24.98
18,5.7445650,9.7966204,9.3259029,24.99
19,5.7444077,9.7971573,9.3160572,24.99
20,5.7444053,9.7971659,9.3062868,25.00
21,5.7442975,9.7975330,9.2963200,25.02
22,5.7444234,9.7971039,9.2839422,25.05
23,5.7444215,9.7971106,9.2740507,25.09
24,5.7443943,9.7972031,9.2644691,25.10
25,5.7446866,9.7962065,9.2573500,25.13
26,5.7444959,9.7968569,9.2472439,25.10
27,5.7444363,9.7970600,9.2374382,25.10
28,5.7442865,9.7975712,9.2270336,25.10
29,5.7445364,9.7967186,9.2155943,25.10
30,5.7444959,9.7968569,9.2053747,25.10
31,5.7445211,9.7967710,9.1962852,25.10
32,5.7446365,9.7963772,9.1895227,25.07
