Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440948,9.7982244,9.4975777,23.90
2,5.7445621,9.7966309,9.4897785,23.91
3,5.7441144,9.7981586,9.4823399,23.88
4,5.7444286,9.7970867,9.4672823,23.82
5,5.7450442,9.7949867,9.4560328,23.87
6,5.7444811,9.7969074,9.4446650,23.87
7,5.7436218,9.7998390,9.4328861,23.88
8,5.7441235,9.7981272,9.4269123,23.84
9,5.7445984,9.7965078,9.4205875,23.83
10,5.7441101,9.7981730,9.4076910,23.88
11,5.7446332,9.7963886,9.3944473,23.82
12,5.7450676,9.7949076,9.3829603,23.83
13,5.7442198,9.7977982,9.3709631,23.82
14,5.7437172,9.7995129,9.3601513,23.84
15,5.7442732,9.7976170,9.3525734,23.85
16,5.7444630,9.7969685,9.3490229,23.90
17,5.7441359,9.7980852,9.3318529,23.91
18,5.7445250,9.7967577,9.3194151,23.93
19,5.7448788,9.7955513,9.3085012,23.96
20,5.7440715,9.7983046,9.2968006,23.93
21,5.7437911,9.7992611,9.2846556,23.90
22,5.7442608,9.7976589,9.2747841,23.87
23,5.7442980,9.7975321,9.2724304,23.79
24,5.7444816,9.7969055,9.2541361,23.81
25,5.7445250,9.7967577,9.2424355,23.83
26,5.7447000,9.7961607,9.2315731,23.84
27,5.7440319,9.7984400,9.2197266,23.83
28,5.7439041,9.7988758,9.2090750,23.81
29,5.7443180,9.7974634,9.1994543,23.85
30,5.7442713,9.7976227,9.1951246,23.85
31,5.7444868,9.7968874,9.1773911,23.84
32,5.7448463,9.7956619,9.1668224,23.80
