Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432775,9.8010130,9.5235090,17.88
2,5.7467198,9.7892761,9.5538006,17.90
3,5.7433147,9.8008871,9.5628538,17.86
4,5.7426558,9.8031359,9.5152225,17.85
5,5.7470617,9.7881107,9.4861317,17.85
6,5.7450781,9.7948713,9.4881601,17.84
7,5.7414112,9.8073864,9.4686251,17.87
8,5.7444229,9.7971058,9.4557304,17.89
9,5.7461948,9.7910643,9.4948788,17.90
10,5.7426577,9.8031292,9.4868088,17.87
11,5.7428732,9.8023939,9.4332933,17.88
12,5.7472191,9.7875748,9.4241991,17.88
13,5.7443857,9.7972326,9.4175663,17.85
14,5.7412939,9.8077879,9.3925781,17.85
15,5.7451105,9.7947607,9.3900156,17.84
16,5.7460833,9.7914448,9.4313574,17.83
17,5.7421112,9.8049955,9.4117498,17.84
18,5.7438450,9.7990770,9.3562126,17.88
19,5.7470322,9.7882118,9.3590431,17.85
20,5.7437992,9.7992334,9.3461208,17.88
21,5.7411118,9.8084097,9.3234434,17.89
22,5.7457442,9.7926006,9.3349934,17.89
23,5.7455010,9.7934294,9.3644314,17.88
24,5.7420459,9.8052187,9.3359318,17.88
25,5.7443242,9.7974424,9.2885456,17.87
26,5.7469964,9.7883339,9.2880144,17.94
27,5.7427912,9.8026733,9.2731895,17.88
28,5.7415361,9.8069601,9.2509031,17.89
29,5.7461090,9.7913570,9.2740831,17.91
30,5.7444491,9.7970161,9.2940273,17.93
31,5.7415314,9.8069763,9.2559881,17.91
32,5.7457709,9.7925091,9.2177792,17.93
