Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439165,9.7988329,9.4903736,17.84
2,5.7447824,9.7958794,9.5018864,17.82
3,5.7428627,9.8024292,9.4862881,17.84
4,5.7439995,9.7985506,9.4599972,17.80
5,5.7446022,9.7964945,9.4491072,17.80
6,5.7438068,9.7992077,9.4342566,17.78
7,5.7430048,9.8019447,9.4232512,17.77
8,5.7441740,9.7979546,9.4147930,17.74
9,5.7444148,9.7971334,9.4280653,17.76
10,5.7427993,9.8026457,9.4045706,17.76
11,5.7443333,9.7974110,9.3832397,17.79
12,5.7444305,9.7970800,9.3715038,17.76
13,5.7437181,9.7995100,9.3582764,17.73
14,5.7432537,9.8010950,9.3478746,17.74
15,5.7445240,9.7967615,9.3434725,17.71
16,5.7440963,9.7982197,9.3531828,17.77
17,5.7430353,9.8018408,9.3246813,17.75
18,5.7446299,9.7964001,9.3094625,17.77
19,5.7442775,9.7976017,9.2972507,17.77
20,5.7435827,9.7999716,9.2865400,17.77
21,5.7432389,9.8011456,9.2773867,17.76
22,5.7449169,9.7954206,9.2774048,17.77
23,5.7435398,9.8001184,9.2798433,17.80
24,5.7434149,9.8005447,9.2468586,17.73
25,5.7445889,9.7965393,9.2349548,17.69
26,5.7440233,9.7984686,9.2202187,17.68
27,5.7433434,9.8007889,9.2103844,17.70
28,5.7434797,9.8003235,9.2027130,17.71
29,5.7450805,9.7948637,9.2073956,17.71
30,5.7431760,9.8013601,9.2027073,17.72
31,5.7436533,9.7997313,9.1711597,17.75
32,5.7448111,9.7957811,9.1611795,17.69
