Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440186,9.7984848,9.4897509,24.17
2,5.7454967,9.7934437,9.5021763,24.18
3,5.7440810,9.7982721,9.4961014,24.13
4,5.7437592,9.7993698,9.4612064,24.17
5,5.7454457,9.7936182,9.4510059,24.16
6,5.7446122,9.7964602,9.4417543,24.11
7,5.7435074,9.8002291,9.4267445,24.13
8,5.7443342,9.7974081,9.4217882,24.13
9,5.7452936,9.7941360,9.4358749,24.11
10,5.7435980,9.7999201,9.4257221,24.13
11,5.7441702,9.7979679,9.3918886,24.15
12,5.7453403,9.7939768,9.3804579,24.14
13,5.7443419,9.7973814,9.3710155,24.17
14,5.7434139,9.8005486,9.3568153,24.17
15,5.7451887,9.7944946,9.3485813,24.21
16,5.7449799,9.7952061,9.3636951,24.21
17,5.7434688,9.8003607,9.3483896,24.27
18,5.7447338,9.7960453,9.3188848,24.27
19,5.7451916,9.7944841,9.3061676,24.29
20,5.7439728,9.7986412,9.2971601,24.28
21,5.7435398,9.8001184,9.2844276,24.32
22,5.7453604,9.7939091,9.2823362,24.30
23,5.7445469,9.7966833,9.2942419,24.32
24,5.7433004,9.8009357,9.2725258,24.30
25,5.7450881,9.7948370,9.2494745,24.23
26,5.7451882,9.7944956,9.2381477,24.24
27,5.7438869,9.7989340,9.2278051,24.26
28,5.7437572,9.7993765,9.2168026,24.22
29,5.7453899,9.7938080,9.2227554,24.20
30,5.7443161,9.7974701,9.2270517,24.17
31,5.7434759,9.8003368,9.1982517,24.14
32,5.7450476,9.7949753,9.1825762,24.17
