Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446442,9.7963505,9.5116482,24.47
2,5.7450943,9.7948160,9.5364075,24.47
3,5.7438498,9.7990608,9.5277004,24.47
4,5.7434349,9.8004761,9.4822712,24.49
5,5.7465315,9.7899170,9.4690409,24.48
6,5.7443576,9.7973280,9.4709148,24.46
7,5.7421927,9.8047171,9.4437075,24.45
8,5.7453108,9.7940779,9.4408722,24.42
9,5.7449436,9.7953300,9.4668674,24.43
10,5.7436104,9.7998772,9.4521399,24.40
11,5.7441354,9.7980862,9.4090834,24.36
12,5.7465596,9.7898216,9.4030266,24.35
13,5.7433796,9.8006649,9.3973646,24.30
14,5.7427731,9.8027363,9.3701267,24.28
15,5.7456121,9.7930508,9.3770723,24.29
16,5.7447481,9.7959967,9.3926258,24.31
17,5.7430544,9.8017750,9.3715219,24.34
18,5.7450581,9.7949390,9.3337784,24.34
19,5.7466531,9.7895031,9.3323345,24.36
20,5.7427454,9.8028307,9.3206453,24.31
21,5.7433596,9.8007336,9.2991571,24.31
22,5.7457147,9.7927008,9.3154736,24.29
23,5.7444792,9.7969141,9.3239651,24.28
24,5.7428331,9.8025303,9.2942276,24.26
25,5.7454610,9.7935658,9.2644300,24.27
26,5.7463202,9.7906370,9.2645836,24.28
27,5.7423520,9.8041735,9.2448158,24.27
28,5.7436152,9.7998610,9.2295399,24.23
29,5.7459173,9.7920103,9.2471094,24.23
30,5.7441921,9.7978926,9.2496567,24.26
31,5.7432499,9.8011074,9.2119951,24.27
32,5.7458353,9.7922897,9.1902952,24.26
