Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438631,9.7990150,9.4875193,21.48
2,5.7447863,9.7958660,9.4850502,21.46
3,5.7441368,9.7980814,9.4918108,21.44
4,5.7437172,9.7995129,9.4629822,21.55
5,5.7446642,9.7962828,9.4486418,21.42
6,5.7445259,9.7967548,9.4350681,21.38
7,5.7437634,9.7993555,9.4240885,21.40
8,5.7438440,9.7990808,9.4168348,21.42
9,5.7452393,9.7943220,9.4178820,21.45
10,5.7438707,9.7989893,9.4182568,21.38
11,5.7439890,9.7985859,9.3878355,21.37
12,5.7450738,9.7948856,9.3771658,21.39
13,5.7445045,9.7968273,9.3641720,21.36
14,5.7436585,9.7997141,9.3548355,21.35
15,5.7440491,9.7983809,9.3499899,21.37
16,5.7453270,9.7940226,9.3546925,21.35
17,5.7434974,9.8002634,9.3477802,21.37
18,5.7441025,9.7981987,9.3198071,21.40
19,5.7450867,9.7948418,9.3092718,21.39
20,5.7442617,9.7976551,9.2964706,21.43
21,5.7435374,9.8001270,9.2869101,21.40
22,5.7443786,9.7972565,9.2794037,21.40
23,5.7451463,9.7946386,9.2890043,21.33
24,5.7433672,9.8007078,9.2742214,21.35
25,5.7444477,9.7970209,9.2504301,21.34
26,5.7450771,9.7948742,9.2400799,21.34
27,5.7441645,9.7979870,9.2271166,21.28
28,5.7434740,9.8003435,9.2178106,21.33
29,5.7446098,9.7964678,9.2113647,21.29
30,5.7448187,9.7957554,9.2232418,21.40
31,5.7432299,9.8011761,9.2016659,21.38
32,5.7447157,9.7961063,9.1821909,21.39
