Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443609,9.7973166,9.4840593,23.44
2,5.7453337,9.7939997,9.4917030,23.46
3,5.7436724,9.7996664,9.4821568,23.51
4,5.7441864,9.7979126,9.4522181,23.50
5,5.7452841,9.7941685,9.4403133,23.53
6,5.7443399,9.7973881,9.4281578,23.53
7,5.7435665,9.8000278,9.4177952,23.56
8,5.7447233,9.7960815,9.4109573,23.57
9,5.7450848,9.7948484,9.4223328,23.59
10,5.7434969,9.8002653,9.4066677,23.60
11,5.7445221,9.7967672,9.3794250,23.62
12,5.7451143,9.7947474,9.3674078,23.58
13,5.7439613,9.7986803,9.3549080,23.71
14,5.7434869,9.8002996,9.3439732,23.60
15,5.7449079,9.7954521,9.3370285,23.66
16,5.7447863,9.7958660,9.3471069,23.68
17,5.7435160,9.8002005,9.3253632,23.68
18,5.7447529,9.7959805,9.3029032,23.64
19,5.7450123,9.7950954,9.2911139,23.71
20,5.7439818,9.7986107,9.2789879,23.69
21,5.7441001,9.7982063,9.2699556,23.70
22,5.7450428,9.7949915,9.2687416,23.73
23,5.7445316,9.7967348,9.2757940,23.66
24,5.7437677,9.7993412,9.2500725,23.74
25,5.7446685,9.7962685,9.2331066,23.69
26,5.7449551,9.7952909,9.2203827,23.70
27,5.7439156,9.7988358,9.2082071,23.67
28,5.7441411,9.7980671,9.2017441,23.68
29,5.7452869,9.7941589,9.2057343,23.67
30,5.7440839,9.7982626,9.2060766,23.68
31,5.7438784,9.7989635,9.1763468,23.65
32,5.7450209,9.7950668,9.1637411,23.67
