Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438049,9.7992144,9.4875088,21.46
2,5.7445621,9.7966309,9.4817419,21.41
3,5.7442517,9.7976894,9.4861813,21.43
4,5.7440557,9.7983580,9.4579678,21.45
5,5.7447424,9.7960157,9.4464073,21.47
6,5.7446890,9.7961979,9.4333372,21.47
7,5.7436604,9.7997074,9.4223957,21.48
8,5.7440615,9.7983389,9.4146900,21.49
9,5.7452393,9.7943220,9.4135981,21.49
10,5.7440004,9.7985468,9.4123697,21.46
11,5.7441607,9.7980003,9.3851299,21.44
12,5.7450409,9.7949982,9.3753843,21.42
13,5.7443509,9.7973509,9.3621454,21.37
14,5.7435932,9.7999363,9.3527269,21.42
15,5.7439671,9.7986603,9.3454742,21.46
16,5.7451057,9.7947769,9.3473091,21.46
17,5.7433348,9.8008184,9.3375158,21.45
18,5.7442598,9.7976618,9.3134203,21.47
19,5.7450771,9.7948742,9.3010511,21.46
20,5.7442589,9.7976656,9.2881594,21.52
21,5.7434764,9.8003349,9.2778225,21.50
22,5.7444544,9.7969980,9.2698183,21.50
23,5.7449923,9.7951641,9.2776127,21.45
24,5.7434015,9.8005905,9.2611856,21.46
25,5.7445483,9.7966776,9.2412958,21.47
26,5.7450676,9.7949076,9.2310972,21.48
27,5.7441320,9.7980976,9.2185860,21.50
28,5.7435427,9.8001089,9.2079496,21.48
29,5.7444210,9.7971125,9.2003841,21.45
30,5.7446456,9.7963457,9.2092896,21.48
31,5.7435160,9.8002005,9.1872139,21.46
32,5.7446966,9.7961721,9.1700258,21.50
