Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450562,9.7949457,9.4834938,28.38
2,5.7449307,9.7953739,9.4754152,28.45
3,5.7445393,9.7967081,9.4643831,28.48
4,5.7447777,9.7958956,9.4537477,28.52
5,5.7450805,9.7948637,9.4432220,28.53
6,5.7445974,9.7965107,9.4330912,28.56
7,5.7449398,9.7953424,9.4241314,28.58
8,5.7450304,9.7950335,9.4182138,28.54
9,5.7446866,9.7962065,9.4101505,28.51
10,5.7447491,9.7959938,9.4001608,28.49
11,5.7452393,9.7943220,9.3908577,28.45
12,5.7450333,9.7950239,9.3831539,28.44
13,5.7447810,9.7958841,9.3742161,28.48
14,5.7447758,9.7959023,9.3675699,28.44
15,5.7448492,9.7956524,9.3621120,28.51
16,5.7446518,9.7963247,9.3540983,28.58
17,5.7444959,9.7968569,9.3429213,28.65
18,5.7447238,9.7960796,9.3303623,28.73
19,5.7447548,9.7959738,9.3195133,28.78
20,5.7446966,9.7961721,9.3094883,28.81
21,5.7450175,9.7950773,9.3021164,28.82
22,5.7449398,9.7953424,9.2978678,28.83
23,5.7447395,9.7960253,9.2892666,28.83
24,5.7446113,9.7964640,9.2772875,28.81
25,5.7448244,9.7957363,9.2665701,28.79
26,5.7448349,9.7957001,9.2577105,28.82
27,5.7448168,9.7957621,9.2489147,28.84
28,5.7448964,9.7954903,9.2436409,28.83
29,5.7443914,9.7972126,9.2349911,28.80
30,5.7442932,9.7975473,9.2254076,28.82
31,5.7442207,9.7977953,9.2118683,28.83
32,5.7449145,9.7954292,9.1985579,28.86
