Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438855,9.7989397,9.4866400,21.95
2,5.7450790,9.7948675,9.4893551,21.88
3,5.7434235,9.8005161,9.4820223,21.94
4,5.7441797,9.7979355,9.4536753,21.94
5,5.7449045,9.7954626,9.4407988,21.93
6,5.7443910,9.7972145,9.4264669,21.88
7,5.7434072,9.8005705,9.4161234,21.92
8,5.7441216,9.7981339,9.4062243,21.97
9,5.7451820,9.7945166,9.4141226,21.93
10,5.7433767,9.8006754,9.3984518,21.90
11,5.7443895,9.7972193,9.3742418,21.92
12,5.7449656,9.7952547,9.3627205,21.91
13,5.7442126,9.7978230,9.3483992,21.91
14,5.7433863,9.8006430,9.3366623,21.91
15,5.7444868,9.7968874,9.3286152,21.88
16,5.7447181,9.7960987,9.3396530,21.93
17,5.7430239,9.8018789,9.3174200,21.91
18,5.7447519,9.7959833,9.2980852,21.89
19,5.7446918,9.7961884,9.2856522,21.88
20,5.7437735,9.7993212,9.2721376,21.91
21,5.7437496,9.7994032,9.2604971,21.91
22,5.7445140,9.7967949,9.2537088,21.90
23,5.7443213,9.7974520,9.2618904,21.94
24,5.7435560,9.8000631,9.2331896,21.91
25,5.7446737,9.7962503,9.2172813,21.85
26,5.7444878,9.7968845,9.2032881,21.83
27,5.7437735,9.7993212,9.1914845,21.94
28,5.7436533,9.7997313,9.1820583,21.92
29,5.7450485,9.7949724,9.1797886,21.90
30,5.7438517,9.7990551,9.1811180,21.89
31,5.7437439,9.7994223,9.1496744,21.91
32,5.7447567,9.7959671,9.1371260,21.91
