Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438822,9.7989502,9.4860029,16.85
2,5.7447867,9.7958651,9.4985657,16.82
3,5.7432222,9.8012028,9.4888039,16.86
4,5.7436185,9.7998505,9.4553843,16.87
5,5.7447906,9.7958517,9.4444351,16.90
6,5.7438035,9.7992182,9.4323301,16.91
7,5.7429419,9.8021593,9.4205647,16.91
8,5.7442465,9.7977076,9.4123659,16.95
9,5.7444992,9.7968454,9.4274940,16.89
10,5.7429066,9.8022804,9.4112072,16.90
11,5.7441368,9.7980814,9.3820410,16.92
12,5.7446575,9.7963057,9.3696117,16.88
13,5.7436166,9.7998562,9.3583002,16.89
14,5.7432566,9.8010855,9.3475285,16.85
15,5.7446136,9.7964544,9.3437099,16.81
16,5.7441530,9.7980261,9.3554306,16.77
17,5.7427378,9.8028555,9.3321629,16.78
18,5.7445035,9.7968302,9.3088236,16.75
19,5.7444191,9.7971182,9.2965431,16.78
20,5.7434301,9.8004923,9.2849064,16.64
21,5.7432785,9.8010101,9.2756186,16.68
22,5.7448301,9.7957163,9.2785997,16.70
23,5.7438397,9.7990952,9.2824392,16.73
24,5.7429762,9.8020420,9.2540922,16.71
25,5.7444515,9.7970085,9.2378483,16.75
26,5.7443199,9.7974567,9.2246971,16.67
27,5.7433324,9.8008270,9.2120733,16.62
28,5.7433996,9.8005972,9.2057590,16.70
29,5.7449975,9.7951460,9.2127934,16.70
30,5.7435741,9.8000011,9.2096376,16.72
31,5.7431545,9.8014336,9.1743460,16.74
32,5.7445741,9.7965899,9.1596928,16.76
