Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447882,9.7958593,9.4854755,22.32
2,5.7453232,9.7940359,9.5054846,22.35
3,5.7439117,9.7988491,9.4981842,22.37
4,5.7436438,9.7997637,9.4585066,22.40
5,5.7457919,9.7924376,9.4466009,22.39
6,5.7441998,9.7978668,9.4436703,22.43
7,5.7430115,9.8019218,9.4235363,22.47
8,5.7452745,9.7942009,9.4200621,22.53
9,5.7447338,9.7960453,9.4423132,22.47
10,5.7432623,9.8010664,9.4267759,22.43
11,5.7445574,9.7966471,9.3899727,22.48
12,5.7458873,9.7921124,9.3795271,22.50
13,5.7437949,9.7992477,9.3731546,22.50
14,5.7434435,9.8004475,9.3568697,22.51
15,5.7453594,9.7939119,9.3611879,22.45
16,5.7446218,9.7964277,9.3749075,22.47
17,5.7430873,9.8016624,9.3531046,22.45
18,5.7451000,9.7947960,9.3216820,22.42
19,5.7456894,9.7927866,9.3142185,22.51
20,5.7432337,9.8011637,9.3019199,22.49
21,5.7435408,9.8001156,9.2877216,22.51
22,5.7455306,9.7933283,9.3020267,22.54
23,5.7443523,9.7973471,9.3061504,22.50
24,5.7432642,9.8010597,9.2762375,22.48
25,5.7451959,9.7944698,9.2535810,22.52
26,5.7455053,9.7934151,9.2476387,22.49
27,5.7431288,9.8015213,9.2310076,22.55
28,5.7438116,9.7991905,9.2227373,22.56
29,5.7457647,9.7925301,9.2377901,22.55
30,5.7441273,9.7981148,9.2373018,22.58
31,5.7433057,9.8009176,9.2010670,22.56
32,5.7453279,9.7940187,9.1851950,22.47
