Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444811,9.7969074,9.5165071,21.73
2,5.7476254,9.7861910,9.5730457,21.69
3,5.7416515,9.8065653,9.5694952,21.71
4,5.7425947,9.8033447,9.4965305,21.67
5,5.7478647,9.7853765,9.4883862,21.62
6,5.7443867,9.7972288,9.4763412,21.62
7,5.7410202,9.8087225,9.4542513,21.66
8,5.7454281,9.7936773,9.4527998,21.61
9,5.7473636,9.7870827,9.5092421,21.68
10,5.7411966,9.8081198,9.4850235,21.58
11,5.7435350,9.8001347,9.4143276,21.58
12,5.7475381,9.7864885,9.4187307,21.58
13,5.7443171,9.7974663,9.4043293,21.61
14,5.7404737,9.8105907,9.3784342,21.64
15,5.7465811,9.7897482,9.3969307,21.62
16,5.7462292,9.7909479,9.4424582,21.60
17,5.7408547,9.8092880,9.3990564,21.57
18,5.7444925,9.7968683,9.3435020,21.59
19,5.7470474,9.7881594,9.3422232,21.62
20,5.7434406,9.8004570,9.3298702,21.61
21,5.7410069,9.8087683,9.3012981,21.60
22,5.7476292,9.7861776,9.3338203,21.63
23,5.7448330,9.7957067,9.3687077,21.64
24,5.7403889,9.8108807,9.3199120,21.65
25,5.7467203,9.7892733,9.2693596,21.67
26,5.7457476,9.7925892,9.2685976,21.69
27,5.7427077,9.8029594,9.2570829,21.69
28,5.7422447,9.8045397,9.2317257,21.74
29,5.7481942,9.7842541,9.2765427,21.72
30,5.7433710,9.8006945,9.2962542,21.76
31,5.7409849,9.8088427,9.2386780,21.72
32,5.7474809,9.7866831,9.1990967,21.75
