Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441473,9.7980461,9.4751787,20.02
2,5.7441149,9.7981558,9.4644814,20.04
3,5.7442331,9.7977533,9.4566221,20.01
4,5.7440600,9.7983437,9.4438686,19.99
5,5.7442284,9.7977695,9.4339724,19.98
6,5.7440128,9.7985048,9.4230814,20.00
7,5.7442341,9.7977495,9.4108286,19.99
8,5.7441063,9.7981853,9.3997536,19.98
9,5.7442131,9.7978210,9.3890858,19.98
10,5.7442222,9.7977905,9.3815060,19.94
11,5.7441616,9.7979965,9.3691130,19.92
12,5.7442255,9.7977791,9.3599186,19.89
13,5.7440395,9.7984133,9.3477163,19.90
14,5.7442665,9.7976389,9.3362179,19.96
15,5.7441120,9.7981663,9.3252058,19.93
16,5.7443085,9.7974958,9.3154993,19.96
17,5.7440968,9.7982187,9.3068304,19.91
18,5.7441506,9.7980347,9.2944336,19.94
19,5.7441216,9.7981339,9.2857552,19.95
20,5.7440290,9.7984495,9.2728987,19.94
21,5.7441983,9.7978716,9.2621040,19.91
22,5.7440572,9.7983532,9.2516422,19.93
23,5.7442865,9.7975712,9.2428675,19.94
24,5.7440634,9.7983322,9.2329750,19.94
25,5.7441921,9.7978926,9.2215309,19.93
26,5.7440357,9.7984266,9.2120428,19.94
27,5.7441044,9.7981920,9.1987448,19.93
28,5.7441583,9.7980080,9.1882086,19.89
29,5.7440891,9.7982445,9.1773453,19.94
30,5.7442713,9.7976227,9.1697817,19.95
31,5.7440319,9.7984400,9.1581783,19.95
32,5.7442083,9.7978373,9.1474762,19.96
