Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439322,9.7987795,9.4916296,19.29
2,5.7450943,9.7948160,9.5142584,19.27
3,5.7435198,9.8001871,9.5071344,19.27
4,5.7429476,9.8021393,9.4611893,19.22
5,5.7460527,9.7915487,9.4448700,19.27
6,5.7443953,9.7972002,9.4463129,19.25
7,5.7417951,9.8060751,9.4207888,19.24
8,5.7448921,9.7955055,9.4136419,19.26
9,5.7445178,9.7967825,9.4402647,19.25
10,5.7434015,9.8005905,9.4271584,19.26
11,5.7434292,9.8004961,9.3811674,19.22
12,5.7461720,9.7911425,9.3725901,19.24
13,5.7431993,9.8012800,9.3675175,19.22
14,5.7419996,9.8053761,9.3408184,19.19
15,5.7450399,9.7950010,9.3445339,19.18
16,5.7442856,9.7975740,9.3612585,19.24
17,5.7427378,9.8028555,9.3407793,19.24
18,5.7443800,9.7972517,9.2999697,19.27
19,5.7461185,9.7913246,9.2942533,19.24
20,5.7423706,9.8041096,9.2816401,19.23
21,5.7428288,9.8025446,9.2574139,19.26
22,5.7452121,9.7944145,9.2709141,19.28
23,5.7440562,9.7983561,9.2780752,19.28
24,5.7424231,9.8039303,9.2508135,19.28
25,5.7450209,9.7950668,9.2171402,19.31
26,5.7458739,9.7921581,9.2137957,19.28
27,5.7418389,9.8059254,9.1932564,19.27
28,5.7430134,9.8019152,9.1776991,19.29
29,5.7454824,9.7934933,9.1953812,19.25
30,5.7438378,9.7991018,9.1975660,19.24
31,5.7426844,9.8030386,9.1620131,19.25
32,5.7451901,9.7944889,9.1376925,19.27
