Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440405,9.7984095,9.4805841,19.43
2,5.7444658,9.7969589,9.4747820,19.35
3,5.7441988,9.7978706,9.4638700,19.35
4,5.7442780,9.7976007,9.4547586,19.37
5,5.7443728,9.7972765,9.4463787,19.38
6,5.7446957,9.7961750,9.4351196,19.36
7,5.7444677,9.7969522,9.4237003,19.34
8,5.7440386,9.7984161,9.4149981,19.31
9,5.7444220,9.7971087,9.4094048,19.36
10,5.7444077,9.7971573,9.3986940,19.26
11,5.7444520,9.7970066,9.3898697,19.27
12,5.7442360,9.7977428,9.3814440,19.25
13,5.7447152,9.7961092,9.3701906,19.26
14,5.7442446,9.7977142,9.3603439,19.22
15,5.7442179,9.7978048,9.3514862,19.23
16,5.7443409,9.7973852,9.3444061,19.20
17,5.7444215,9.7971106,9.3351049,19.23
18,5.7444572,9.7969885,9.3244009,19.24
19,5.7442861,9.7975731,9.3149204,19.26
20,5.7447624,9.7959471,9.3042908,19.25
21,5.7441435,9.7980585,9.2935362,19.27
22,5.7443533,9.7973433,9.2846479,19.25
23,5.7441988,9.7978706,9.2762260,19.27
24,5.7443209,9.7974539,9.2686138,19.28
25,5.7445059,9.7968225,9.2578754,19.28
26,5.7444324,9.7970734,9.2482395,19.29
27,5.7446442,9.7963505,9.2379513,19.31
28,5.7440491,9.7983809,9.2281437,19.26
29,5.7444277,9.7970896,9.2206173,19.25
30,5.7442083,9.7978373,9.2108307,19.21
31,5.7443252,9.7974386,9.2039251,19.27
32,5.7445507,9.7966700,9.1944532,19.22
