Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437806,9.7992964,9.4831104,17.22
2,5.7436609,9.7997046,9.4708633,17.22
3,5.7439108,9.7988529,9.4641161,17.16
4,5.7441840,9.7979202,9.4501581,17.22
5,5.7439632,9.7986736,9.4395256,17.23
6,5.7441964,9.7978783,9.4285812,17.22
7,5.7435212,9.8001814,9.4152985,17.23
8,5.7437692,9.7993355,9.4062796,17.23
9,5.7437057,9.7995520,9.3937502,17.24
10,5.7438421,9.7990866,9.3856688,17.26
11,5.7440119,9.7985077,9.3722897,17.24
12,5.7442513,9.7976913,9.3612795,17.27
13,5.7441535,9.7980242,9.3498621,17.28
14,5.7434845,9.8003073,9.3367472,17.23
15,5.7438183,9.7991686,9.3290758,17.25
16,5.7440534,9.7983656,9.3172369,17.14
17,5.7438078,9.7992039,9.3072815,17.13
18,5.7441292,9.7981081,9.2968130,17.14
19,5.7443933,9.7972059,9.2849503,17.13
20,5.7440033,9.7985373,9.2736244,17.12
21,5.7435942,9.7999334,9.2619982,17.16
22,5.7437491,9.7994041,9.2532530,17.16
23,5.7439470,9.7987289,9.2432833,17.12
24,5.7437897,9.7992659,9.2311602,17.17
25,5.7439966,9.7985601,9.2217007,17.12
26,5.7442694,9.7976294,9.2095490,17.13
27,5.7436810,9.7996368,9.1973133,17.16
28,5.7436152,9.7998610,9.1859913,17.20
29,5.7435570,9.8000603,9.1751871,17.23
30,5.7439365,9.7987642,9.1668587,17.19
31,5.7440157,9.7984943,9.1526518,17.17
32,5.7440853,9.7982569,9.1417913,17.22
