Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451482,9.7946320,9.4905062,22.82
2,5.7451077,9.7947702,9.4809113,22.80
3,5.7432261,9.8011894,9.4653502,22.84
4,5.7432632,9.8010626,9.4517746,22.88
5,5.7454019,9.7937679,9.4624853,22.85
6,5.7441530,9.7980261,9.4621048,22.85
7,5.7432451,9.8011246,9.4269028,22.84
8,5.7450762,9.7948780,9.4102678,22.83
9,5.7451468,9.7946367,9.4012499,22.83
10,5.7431955,9.8012934,9.3834648,22.82
11,5.7436743,9.7996597,9.3754339,22.83
12,5.7454357,9.7936525,9.3888159,22.82
13,5.7439947,9.7985659,9.3826542,22.83
14,5.7433071,9.8009129,9.3456879,22.78
15,5.7453442,9.7939644,9.3343954,22.76
16,5.7444620,9.7969723,9.3265123,22.77
17,5.7430286,9.8018637,9.3064804,22.76
18,5.7443557,9.7973347,9.2978773,22.73
19,5.7454777,9.7935085,9.3155289,22.72
20,5.7436132,9.7998676,9.3054104,22.71
21,5.7441196,9.7981396,9.2694616,22.69
22,5.7454557,9.7935839,9.2573500,22.68
23,5.7441063,9.7981853,9.2518806,22.67
24,5.7432537,9.8010950,9.2351360,22.69
25,5.7447939,9.7958403,9.2268343,22.66
26,5.7445459,9.7966862,9.2432728,22.69
27,5.7432785,9.8010101,9.2280331,22.70
28,5.7447619,9.7959499,9.1930265,22.78
29,5.7452755,9.7941980,9.1803455,22.71
30,5.7435684,9.8000212,9.1720953,22.69
31,5.7432899,9.8009720,9.1564169,22.73
32,5.7452440,9.7943058,9.1539116,22.72
