Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449965,9.7951488,9.4888210,20.76
2,5.7461624,9.7911749,9.4864378,20.73
3,5.7424307,9.8039045,9.4712276,20.74
4,5.7431836,9.8013344,9.4518852,20.72
5,5.7457895,9.7924452,9.4692774,20.74
6,5.7442398,9.7977304,9.4750404,20.76
7,5.7427492,9.8028173,9.4457226,20.77
8,5.7452450,9.7943020,9.4175310,20.77
9,5.7459812,9.7917919,9.4164858,20.76
10,5.7421961,9.8047056,9.3959484,20.76
11,5.7434649,9.8003740,9.3846951,20.77
12,5.7455878,9.7931337,9.4035082,20.75
13,5.7439246,9.7988052,9.4029665,20.74
14,5.7430601,9.8017559,9.3643236,20.72
15,5.7456093,9.7930603,9.3449373,20.67
16,5.7452908,9.7941465,9.3453588,20.73
17,5.7420874,9.8050766,9.3216972,20.72
18,5.7442074,9.7978411,9.3139009,20.69
19,5.7451305,9.7946920,9.3375368,20.70
20,5.7436647,9.7996922,9.3293800,20.71
21,5.7432394,9.8011436,9.2860327,20.67
22,5.7462263,9.7909575,9.2725716,20.71
23,5.7444582,9.7969856,9.2738152,20.70
24,5.7421207,9.8049631,9.2490778,20.70
25,5.7451744,9.7945423,9.2434902,20.70
26,5.7446542,9.7963161,9.2687531,20.70
27,5.7435274,9.8001604,9.2547245,20.71
28,5.7438450,9.7990770,9.2115068,20.71
29,5.7463493,9.7905378,9.2044230,20.67
30,5.7433662,9.8007116,9.2006283,20.66
31,5.7425852,9.8033772,9.1771507,20.71
32,5.7453771,9.7938519,9.1833582,20.69
