Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436142,9.7998648,9.4816284,18.55
2,5.7440329,9.7984362,9.4722919,18.51
3,5.7442985,9.7975302,9.4733076,18.53
4,5.7438593,9.7990284,9.4550552,18.52
5,5.7443409,9.7973852,9.4421034,18.57
6,5.7446260,9.7964134,9.4321012,18.55
7,5.7436805,9.7996387,9.4202290,18.56
8,5.7438245,9.7991467,9.4094391,18.48
9,5.7440872,9.7982502,9.4004869,18.54
10,5.7439919,9.7985754,9.3994684,18.54
11,5.7440543,9.7983627,9.3786211,18.57
12,5.7444267,9.7970924,9.3685722,18.55
13,5.7443962,9.7971964,9.3585091,18.54
14,5.7435379,9.8001251,9.3462210,18.52
15,5.7438512,9.7990561,9.3372822,18.55
16,5.7443886,9.7972221,9.3299561,18.52
17,5.7438641,9.7990122,9.3258848,18.53
18,5.7441654,9.7979841,9.3060570,18.55
19,5.7445946,9.7965202,9.2956686,18.50
20,5.7442894,9.7975607,9.2852449,18.50
21,5.7434254,9.8005095,9.2729101,18.55
22,5.7438869,9.7989340,9.2663584,18.51
23,5.7444744,9.7969303,9.2606974,18.52
24,5.7436810,9.7996368,9.2511425,18.53
25,5.7441301,9.7981043,9.2344923,18.54
26,5.7446833,9.7962179,9.2224646,18.55
27,5.7440071,9.7985239,9.2114935,18.60
28,5.7433977,9.8006039,9.1979790,18.54
29,5.7439489,9.7987232,9.1906958,18.56
30,5.7444086,9.7971544,9.1878462,18.58
31,5.7437062,9.7995510,9.1741610,18.53
32,5.7442765,9.7976046,9.1592360,18.55
