Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443228,9.7974472,9.5256586,24.12
2,5.7472811,9.7873631,9.5718098,24.10
3,5.7423429,9.8042040,9.5751696,24.08
4,5.7426834,9.8030415,9.5129128,24.10
5,5.7479434,9.7851076,9.4987059,24.07
6,5.7447586,9.7959604,9.4897137,24.06
7,5.7413931,9.8074484,9.4723139,24.09
8,5.7451572,9.7946014,9.4613428,24.09
9,5.7473040,9.7872858,9.5132017,24.05
10,5.7420478,9.8052120,9.4974451,24.03
11,5.7435446,9.8001022,9.4376726,23.98
12,5.7479405,9.7851181,9.4382277,23.99
13,5.7445521,9.7966642,9.4253893,24.00
14,5.7410269,9.8086996,9.4031315,24.01
15,5.7459621,9.7918577,9.4130211,23.99
16,5.7469740,9.7884092,9.4576111,24.00
17,5.7416530,9.8065615,9.4264059,23.99
18,5.7443342,9.7974081,9.3709936,24.01
19,5.7474055,9.7869396,9.3760700,24.01
20,5.7439709,9.7986479,9.3627892,24.03
21,5.7413054,9.8077478,9.3379803,24.08
22,5.7465611,9.7898169,9.3613729,24.05
23,5.7459717,9.7918253,9.3980303,24.04
24,5.7413540,9.8075819,9.3586111,24.04
25,5.7455220,9.7933578,9.3096571,24.10
26,5.7467909,9.7890329,9.3107386,24.05
27,5.7434177,9.8005352,9.2987547,24.03
28,5.7417250,9.8063154,9.2735147,24.07
29,5.7475319,9.7865095,9.3055782,24.03
30,5.7444181,9.7971220,9.3333273,24.08
31,5.7414846,9.8071356,9.2845621,24.06
32,5.7473407,9.7871609,9.2446795,24.06
