Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437038,9.7995586,9.4699745,15.13
2,5.7435737,9.8000031,9.4565439,15.15
3,5.7439165,9.7988329,9.4450207,15.14
4,5.7440352,9.7984285,9.4374523,15.14
5,5.7439451,9.7987356,9.4249363,15.15
6,5.7437086,9.7995424,9.4129906,15.16
7,5.7436256,9.7998257,9.4014416,15.17
8,5.7435656,9.8000307,9.3922863,15.20
9,5.7436848,9.7996235,9.3782864,15.20
10,5.7440119,9.7985077,9.3672619,15.25
11,5.7438893,9.7989264,9.3586016,15.21
12,5.7439747,9.7986355,9.3466482,15.24
13,5.7437119,9.7995310,9.3355350,15.25
14,5.7437468,9.7994127,9.3240089,15.23
15,5.7434816,9.8003168,9.3135691,15.26
16,5.7436509,9.7997389,9.3006964,15.26
17,5.7440324,9.7984381,9.2907305,15.24
18,5.7437487,9.7994061,9.2798758,15.26
19,5.7440033,9.7985373,9.2692356,15.22
20,5.7437234,9.7994919,9.2583294,15.23
21,5.7437530,9.7993908,9.2473259,15.22
22,5.7434177,9.8005352,9.2364635,15.22
23,5.7437439,9.7994223,9.2245884,15.23
24,5.7440410,9.7984085,9.2163639,15.22
25,5.7437706,9.7993317,9.2042894,15.23
26,5.7439275,9.7987957,9.1941662,15.24
27,5.7435594,9.8000517,9.1828270,15.20
28,5.7437816,9.7992935,9.1724682,15.20
29,5.7435045,9.8002386,9.1606922,15.21
30,5.7437859,9.7992792,9.1491156,15.18
31,5.7440519,9.7983713,9.1406250,15.19
32,5.7437439,9.7994223,9.1271334,15.20
