Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431345,9.8015022,9.5438356,23.58
2,5.7484636,9.7833376,9.6057081,23.59
3,5.7430487,9.8017950,9.6152115,23.54
4,5.7405901,9.8101921,9.5441732,23.53
5,5.7481327,9.7844639,9.5197439,23.52
6,5.7449512,9.7953033,9.5089130,23.52
7,5.7412000,9.8081083,9.4931889,23.50
8,5.7449813,9.7952013,9.4790115,23.45
9,5.7482328,9.7841234,9.5496902,23.41
10,5.7414961,9.8070965,9.5413437,23.44
11,5.7423201,9.8042822,9.4605627,23.42
12,5.7481461,9.7844181,9.4560823,23.42
13,5.7444611,9.7969751,9.4410019,23.41
14,5.7407026,9.8098078,9.4201345,23.37
15,5.7460394,9.7915945,9.4241915,23.33
16,5.7475729,9.7863703,9.4878521,23.34
17,5.7405758,9.8102407,9.4630718,23.35
18,5.7437449,9.7994194,9.3795996,23.34
19,5.7478619,9.7853851,9.3833141,23.37
20,5.7438688,9.7989960,9.3724203,23.32
21,5.7405491,9.8103323,9.3471165,23.36
22,5.7479935,9.7849379,9.3701744,23.34
23,5.7461004,9.7913857,9.4216146,23.33
24,5.7402515,9.8113499,9.3777046,23.32
25,5.7453113,9.7940760,9.3148918,23.28
26,5.7467928,9.7890272,9.3161860,23.27
27,5.7436905,9.7996044,9.3035793,23.23
28,5.7409105,9.8090973,9.2750425,23.27
29,5.7488813,9.7819157,9.3185959,23.19
30,5.7449150,9.7954273,9.3539381,23.22
31,5.7398181,9.8128319,9.3001671,23.24
32,5.7474542,9.7867737,9.2488594,23.26
