Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438097,9.7991972,9.4869452,22.12
2,5.7452316,9.7943478,9.4893665,22.14
3,5.7440639,9.7983303,9.4930811,22.14
4,5.7436895,9.7996073,9.4615202,22.16
5,5.7449050,9.7954617,9.4491730,22.18
6,5.7445393,9.7967081,9.4357805,22.15
7,5.7436810,9.7996368,9.4247227,22.13
8,5.7439404,9.7987518,9.4196339,22.13
9,5.7453914,9.7938032,9.4265299,22.10
10,5.7437673,9.7993422,9.4220200,22.09
11,5.7439194,9.7988234,9.3897524,22.07
12,5.7452850,9.7941656,9.3803310,22.08
13,5.7445092,9.7968111,9.3684282,22.08
14,5.7436228,9.7998352,9.3588228,22.05
15,5.7443423,9.7973804,9.3527870,22.03
16,5.7453451,9.7939606,9.3643026,22.06
17,5.7434444,9.8004446,9.3527889,22.04
18,5.7442818,9.7975874,9.3241625,22.08
19,5.7452078,9.7944288,9.3133554,22.07
20,5.7443004,9.7975235,9.3010035,22.05
21,5.7434897,9.8002892,9.2909880,22.05
22,5.7447386,9.7960291,9.2833576,22.09
23,5.7450161,9.7950830,9.2977390,22.05
24,5.7431631,9.8014040,9.2794571,22.05
25,5.7445898,9.7965364,9.2547865,22.04
26,5.7449665,9.7952518,9.2427292,22.07
27,5.7440104,9.7985125,9.2299805,22.10
28,5.7436619,9.7997017,9.2198696,22.10
29,5.7448459,9.7956629,9.2161446,22.09
30,5.7446356,9.7963800,9.2271347,22.09
31,5.7433519,9.8007593,9.2026081,22.08
32,5.7448988,9.7954826,9.1828003,22.14
