Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440100,9.7985144,9.5053844,23.87
2,5.7454777,9.7935085,9.5262527,23.82
3,5.7439976,9.7985563,9.5227976,23.85
4,5.7432275,9.8011847,9.4800920,23.87
5,5.7461910,9.7910776,9.4650373,23.84
6,5.7450142,9.7950888,9.4660339,23.80
7,5.7422147,9.8046427,9.4409599,23.79
8,5.7447758,9.7959023,9.4324732,23.81
9,5.7449341,9.7953625,9.4571257,23.86
10,5.7438650,9.7990084,9.4452705,23.91
11,5.7433829,9.8006544,9.4009256,23.91
12,5.7463255,9.7906199,9.3884802,23.87
13,5.7438869,9.7989340,9.3868532,23.89
14,5.7424870,9.8037128,9.3610468,23.91
15,5.7454119,9.7937336,9.3590193,23.89
16,5.7448111,9.7957811,9.3803463,23.94
17,5.7433109,9.8008995,9.3639221,23.92
18,5.7446709,9.7962599,9.3236456,23.89
19,5.7462950,9.7907228,9.3179026,23.83
20,5.7431560,9.8014288,9.3104124,23.86
21,5.7429953,9.8019772,9.2893391,23.88
22,5.7454691,9.7935381,9.2997141,23.87
23,5.7447453,9.7960062,9.3111668,23.86
24,5.7429180,9.8022404,9.2895384,23.84
25,5.7452879,9.7941561,9.2563038,23.78
26,5.7462111,9.7910089,9.2538757,23.81
27,5.7426357,9.8032045,9.2381830,23.83
28,5.7432108,9.8012419,9.2198839,23.83
29,5.7457047,9.7927351,9.2373962,23.85
30,5.7442293,9.7977657,9.2416916,23.86
31,5.7429361,9.8021793,9.2111597,23.86
32,5.7454634,9.7935581,9.1855640,23.87
