Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442942,9.7975445,9.4930573,20.33
2,5.7469521,9.7884846,9.4927664,20.32
3,5.7434454,9.8004408,9.4792414,20.25
4,5.7409887,9.8088303,9.4509315,20.33
5,5.7473211,9.7872276,9.4828300,20.33
6,5.7448807,9.7955446,9.5177898,20.34
7,5.7404485,9.8106766,9.4689274,20.31
8,5.7464705,9.7901258,9.4188194,20.33
9,5.7456498,9.7929220,9.4171600,20.32
10,5.7426367,9.8032007,9.4058380,20.31
11,5.7420263,9.8052855,9.3803005,20.28
12,5.7479191,9.7851915,9.4230738,20.33
13,5.7432370,9.8011522,9.4436483,20.33
14,5.7410879,9.8084908,9.3859301,20.30
15,5.7472429,9.7874937,9.3458958,20.27
16,5.7448897,9.7955132,9.3443947,20.33
17,5.7413731,9.8075171,9.3284168,20.33
18,5.7440252,9.7984629,9.3106098,20.33
19,5.7475739,9.7863665,9.3626451,20.33
20,5.7420845,9.8050861,9.3652725,20.33
21,5.7421741,9.8047810,9.2965450,20.38
22,5.7479725,9.7850094,9.2831850,20.31
23,5.7442284,9.7977695,9.2724266,20.30
24,5.7411032,9.8084393,9.2528887,20.25
25,5.7451162,9.7947416,9.2443552,20.13
26,5.7472687,9.7874060,9.3001060,20.17
27,5.7414398,9.8072891,9.2839003,20.18
28,5.7433205,9.8008671,9.2182283,20.12
29,5.7475748,9.7863636,9.2181063,20.15
30,5.7442818,9.7975874,9.2028713,20.15
31,5.7405338,9.8103848,9.1787024,20.16
32,5.7461090,9.7913570,9.1913586,20.17
