Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438288,9.7991323,9.4926882,22.16
2,5.7451782,9.7945299,9.5009031,22.11
3,5.7437010,9.7995691,9.4957275,22.08
4,5.7437086,9.7995424,9.4593658,22.06
5,5.7452259,9.7943668,9.4491434,22.00
6,5.7444429,9.7970371,9.4366598,21.98
7,5.7434492,9.8004274,9.4230165,21.96
8,5.7445173,9.7967834,9.4164858,21.95
9,5.7453794,9.7938433,9.4289293,21.93
10,5.7435646,9.8000336,9.4172535,21.87
11,5.7443638,9.7973070,9.3828917,21.90
12,5.7452507,9.7942829,9.3711967,21.91
13,5.7442617,9.7976551,9.3599062,21.89
14,5.7434874,9.8002977,9.3486624,21.85
15,5.7446218,9.7964277,9.3405380,21.88
16,5.7447758,9.7959023,9.3554554,21.93
17,5.7434855,9.8003035,9.3377485,21.95
18,5.7446523,9.7963228,9.3082304,21.99
19,5.7450151,9.7950859,9.2959213,21.99
20,5.7441149,9.7981558,9.2849522,21.97
21,5.7436600,9.7997084,9.2722492,22.13
22,5.7449212,9.7954063,9.2674723,22.07
23,5.7446313,9.7963943,9.2768841,22.03
24,5.7430954,9.8016348,9.2523775,21.99
25,5.7448878,9.7955198,9.2288008,21.97
26,5.7447968,9.7958307,9.2155581,21.93
27,5.7439442,9.7987385,9.2042580,21.95
28,5.7435126,9.8002110,9.1950140,21.95
29,5.7452374,9.7943287,9.1972628,21.99
30,5.7441235,9.7981272,9.2011681,21.98
31,5.7431102,9.8015842,9.1702089,22.02
32,5.7450800,9.7948647,9.1544838,21.99
