Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446580,9.7963037,9.5037994,22.64
2,5.7469044,9.7886467,9.5041447,22.59
3,5.7435427,9.8001089,9.4917202,22.62
4,5.7412663,9.8078823,9.4640331,22.61
5,5.7476654,9.7860546,9.4974298,22.58
6,5.7448707,9.7955780,9.5316229,22.56
7,5.7405615,9.8102903,9.4816761,22.59
8,5.7468863,9.7887087,9.4340611,22.58
9,5.7456741,9.7928391,9.4333658,22.57
10,5.7426186,9.8032637,9.4215612,22.57
11,5.7424297,9.8039083,9.3971682,22.56
12,5.7479925,9.7849407,9.4409962,22.62
13,5.7432718,9.8010330,9.4594002,22.59
14,5.7414632,9.8072090,9.4026403,22.63
15,5.7475057,9.7865982,9.3653345,22.62
16,5.7450676,9.7949076,9.3651276,22.66
17,5.7415280,9.8069878,9.3501253,22.63
18,5.7443328,9.7974129,9.3331051,22.63
19,5.7475290,9.7865191,9.3857346,22.60
20,5.7420135,9.8053293,9.3871536,22.59
21,5.7424278,9.8039141,9.3189039,22.62
22,5.7481618,9.7843647,9.3084497,22.61
23,5.7443333,9.7974110,9.2960930,22.61
24,5.7410822,9.8085108,9.2766504,22.61
25,5.7452588,9.7942553,9.2697229,22.62
26,5.7472525,9.7874613,9.3246365,22.63
27,5.7413874,9.8074675,9.3066721,22.63
28,5.7433949,9.8006134,9.2399406,22.65
29,5.7476130,9.7862339,9.2409830,22.64
30,5.7443590,9.7973232,9.2271099,22.64
31,5.7405500,9.8103294,9.2033987,22.66
32,5.7461629,9.7911730,9.2166128,22.64
