Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438169,9.7991734,9.4693108,17.13
2,5.7437124,9.7995291,9.4564438,17.11
3,5.7439370,9.7987633,9.4499664,17.14
4,5.7441540,9.7980232,9.4336586,17.11
5,5.7441225,9.7981310,9.4219618,17.10
6,5.7443104,9.7974892,9.4106569,17.16
7,5.7434998,9.8002558,9.3969212,17.19
8,5.7438216,9.7991571,9.3865490,17.15
9,5.7439785,9.7986221,9.3745975,17.15
10,5.7437830,9.7992887,9.3673792,17.13
11,5.7442803,9.7975912,9.3529501,17.11
12,5.7443151,9.7974730,9.3414745,17.10
13,5.7440472,9.7983875,9.3299627,17.16
14,5.7433844,9.8006487,9.3159666,17.11
15,5.7437143,9.7995224,9.3074436,17.06
16,5.7440519,9.7983713,9.2959919,17.06
17,5.7438030,9.7992201,9.2860470,17.08
18,5.7442455,9.7977104,9.2752361,17.02
19,5.7444515,9.7970085,9.2633314,17.08
20,5.7439718,9.7986450,9.2525015,17.10
21,5.7434216,9.8005219,9.2395077,17.07
22,5.7436633,9.7996969,9.2293434,17.09
23,5.7439518,9.7987127,9.2194176,17.08
24,5.7437668,9.7993441,9.2058640,17.11
25,5.7442293,9.7977657,9.1950121,17.12
26,5.7443123,9.7974825,9.1822157,17.12
27,5.7437449,9.7994194,9.1689787,17.12
28,5.7434416,9.8004541,9.1564255,17.06
29,5.7435989,9.7999172,9.1443968,17.09
30,5.7440147,9.7984982,9.1363039,17.11
31,5.7439637,9.7986727,9.1210880,17.08
32,5.7441893,9.7979021,9.1104984,17.02
