Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448502,9.7956486,9.4797211,24.19
2,5.7444053,9.7971659,9.4694748,24.11
3,5.7438793,9.7989597,9.4579344,24.15
4,5.7442899,9.7975597,9.4517746,24.12
5,5.7444892,9.7968798,9.4483109,24.14
6,5.7442689,9.7976313,9.4340706,24.21
7,5.7445846,9.7965546,9.4187498,24.20
8,5.7450686,9.7949038,9.4075470,24.22
9,5.7443304,9.7974215,9.3964443,24.19
10,5.7438636,9.7990141,9.3856335,24.19
11,5.7443609,9.7973166,9.3783464,24.16
12,5.7445269,9.7967510,9.3779001,24.18
13,5.7442985,9.7975302,9.3612213,24.22
14,5.7445822,9.7965622,9.3478184,24.19
15,5.7449512,9.7953033,9.3367395,24.16
16,5.7440605,9.7983418,9.3249617,24.15
17,5.7441492,9.7980394,9.3146343,24.21
18,5.7444100,9.7971497,9.3069239,24.21
19,5.7443647,9.7973042,9.3066540,24.19
20,5.7444224,9.7971067,9.2880831,24.21
21,5.7446280,9.7964067,9.2775660,24.22
22,5.7447214,9.7960873,9.2672825,24.18
23,5.7440205,9.7984781,9.2568083,24.19
24,5.7441797,9.7979355,9.2477989,24.17
25,5.7444420,9.7970400,9.2407093,24.14
26,5.7443018,9.7975187,9.2381945,24.12
27,5.7444410,9.7970438,9.2198515,24.16
28,5.7448459,9.7956629,9.2096758,24.11
29,5.7446332,9.7963886,9.1994114,24.18
30,5.7438722,9.7989845,9.1892586,24.19
31,5.7442265,9.7977762,9.1822529,24.20
32,5.7445860,9.7965488,9.1755524,24.22
