Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443819,9.7972460,9.5040236,21.59
2,5.7462840,9.7907600,9.5381193,21.62
3,5.7428656,9.8024197,9.5356417,21.58
4,5.7427464,9.8028269,9.4827375,21.53
5,5.7472610,9.7874317,9.4651413,21.63
6,5.7446618,9.7962914,9.4600143,21.64
7,5.7415190,9.8070183,9.4358864,21.59
8,5.7449055,9.7954597,9.4280291,21.56
9,5.7461619,9.7911758,9.4698753,21.50
10,5.7423592,9.8041487,9.4533615,21.49
11,5.7437105,9.7995358,9.3988237,21.50
12,5.7471447,9.7878284,9.3988857,21.51
13,5.7440939,9.7982283,9.3866539,21.45
14,5.7409878,9.8088331,9.3616505,21.49
15,5.7456017,9.7930861,9.3674650,21.47
16,5.7457037,9.7927389,9.3980837,21.48
17,5.7421780,9.8047676,9.3724356,21.50
18,5.7440305,9.7984438,9.3198233,21.51
19,5.7470646,9.7881012,9.3207178,21.46
20,5.7433271,9.8008442,9.3043642,21.54
21,5.7414618,9.8072138,9.2792730,21.52
22,5.7458472,9.7922487,9.2979898,21.53
23,5.7449255,9.7953920,9.3189983,21.54
24,5.7417798,9.8061275,9.2817593,21.54
25,5.7453823,9.7938337,9.2406912,21.54
26,5.7467470,9.7891827,9.2376595,21.49
27,5.7420154,9.8053226,9.2214870,21.55
28,5.7424345,9.8038921,9.1981993,21.44
29,5.7465591,9.7898235,9.2256613,21.51
30,5.7438154,9.7991781,9.2382135,21.48
31,5.7421246,9.8049498,9.1978292,21.48
32,5.7467022,9.7893362,9.1626501,21.47
