Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446518,9.7963247,9.4756641,22.78
2,5.7449694,9.7952423,9.4904356,22.79
3,5.7433205,9.8008671,9.4754992,22.80
4,5.7445207,9.7967720,9.4451151,22.81
5,5.7451859,9.7945042,9.4327669,22.83
6,5.7440696,9.7983112,9.4229393,22.81
7,5.7434320,9.8004856,9.4110899,22.81
8,5.7450805,9.7948637,9.4065676,22.81
9,5.7445974,9.7965107,9.4190512,22.83
10,5.7431140,9.8015718,9.3980837,22.82
11,5.7447610,9.7959528,9.3725405,22.79
12,5.7448359,9.7956972,9.3599710,22.80
13,5.7438207,9.7991600,9.3491268,22.80
14,5.7436090,9.7998829,9.3387575,22.79
15,5.7450809,9.7948608,9.3408518,22.78
16,5.7443895,9.7972193,9.3466444,22.82
17,5.7433777,9.8006716,9.3195286,22.84
18,5.7449160,9.7954245,9.3019495,22.85
19,5.7447939,9.7958403,9.2890797,22.87
20,5.7436781,9.7996464,9.2767096,22.87
21,5.7437468,9.7994127,9.2700415,22.81
22,5.7453260,9.7940254,9.2769327,22.79
23,5.7440157,9.7984943,9.2757263,22.81
24,5.7435164,9.8001986,9.2429152,22.77
25,5.7450585,9.7949381,9.2294893,22.77
26,5.7446280,9.7964067,9.2183437,22.75
27,5.7436066,9.7998905,9.2051306,22.77
28,5.7440786,9.7982807,9.2011261,22.74
29,5.7454371,9.7936468,9.2106895,22.74
30,5.7437711,9.7993298,9.2037706,22.70
31,5.7438321,9.7991209,9.1703482,22.69
32,5.7452655,9.7942324,9.1600733,22.70
