Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442756,9.7976084,9.4767923,17.15
2,5.7442946,9.7975435,9.4663181,17.13
3,5.7440624,9.7983351,9.4557838,17.12
4,5.7441378,9.7980785,9.4472256,17.16
5,5.7438741,9.7989779,9.4344187,17.19
6,5.7443128,9.7974815,9.4245167,17.17
7,5.7444763,9.7969236,9.4171028,17.15
8,5.7441978,9.7978735,9.4050817,17.12
9,5.7442036,9.7978544,9.3941221,17.08
10,5.7439919,9.7985754,9.3833284,17.09
11,5.7439752,9.7986326,9.3744869,17.05
12,5.7438798,9.7989578,9.3607979,17.09
13,5.7441063,9.7981853,9.3505192,17.06
14,5.7442112,9.7978277,9.3421545,17.12
15,5.7442951,9.7975416,9.3299036,17.12
16,5.7440252,9.7984629,9.3186893,17.12
17,5.7440333,9.7984343,9.3066015,17.14
18,5.7439566,9.7986965,9.2986422,17.17
19,5.7440672,9.7983189,9.2862644,17.18
20,5.7441406,9.7980680,9.2753134,17.24
21,5.7440710,9.7983065,9.2646809,17.19
22,5.7441683,9.7979736,9.2530069,17.23
23,5.7438297,9.7991295,9.2402191,17.22
24,5.7439613,9.7986803,9.2287083,17.22
25,5.7437563,9.7993803,9.2174196,17.20
26,5.7439089,9.7988596,9.2037201,17.22
27,5.7440939,9.7982283,9.1930103,17.24
28,5.7441669,9.7979794,9.1812582,17.28
29,5.7443390,9.7973919,9.1697044,17.26
30,5.7439914,9.7985783,9.1586370,17.16
31,5.7440233,9.7984686,9.1491880,17.14
32,5.7439041,9.7988758,9.1383133,17.14
