Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457666,9.7925234,9.5317068,22.66
2,5.7470818,9.7880430,9.5373745,22.68
3,5.7428079,9.8026171,9.5257187,22.70
4,5.7401524,9.8116884,9.4904585,22.69
5,5.7508593,9.7751884,9.5557795,22.74
6,5.7453403,9.7939768,9.5977879,22.74
7,5.7377591,9.8198748,9.5363178,22.70
8,5.7469120,9.7886209,9.4610872,22.71
9,5.7464333,9.7902517,9.4656343,22.71
10,5.7422175,9.8046322,9.4477453,22.73
11,5.7416472,9.8065805,9.4142160,22.71
12,5.7507849,9.7754412,9.5019474,22.73
13,5.7432709,9.8010368,9.5201330,22.73
14,5.7377124,9.8200359,9.4378843,22.71
15,5.7486629,9.7826586,9.3992977,22.76
16,5.7458191,9.7923450,9.3945856,22.71
17,5.7413702,9.8075266,9.3718567,22.72
18,5.7427292,9.8028851,9.3494043,22.69
19,5.7509999,9.7747097,9.4420042,22.77
20,5.7413869,9.8074703,9.4393587,22.75
21,5.7391272,9.8151951,9.3512707,22.71
22,5.7490330,9.7813997,9.3246326,22.70
23,5.7449999,9.7951384,9.3210621,22.72
24,5.7400274,9.8121157,9.2964067,22.77
25,5.7466745,9.7894297,9.2872915,22.73
26,5.7495518,9.7796345,9.3813753,22.77
27,5.7397199,9.8131676,9.3578777,22.77
28,5.7411041,9.8084364,9.2585945,22.78
29,5.7490149,9.7814608,9.2489815,22.74
30,5.7441092,9.7981758,9.2441559,22.80
31,5.7396650,9.8133554,9.2161932,22.78
32,5.7489190,9.7817869,9.2326517,22.85
