Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439914,9.7985783,9.5261698,19.69
2,5.7469130,9.7886181,9.5699244,19.65
3,5.7421880,9.8047333,9.5738735,19.68
4,5.7423072,9.8043261,9.5093536,19.68
5,5.7474165,9.7869024,9.4888535,19.66
6,5.7450533,9.7949553,9.4829006,19.71
7,5.7415228,9.8070049,9.4627533,19.72
8,5.7447357,9.7960386,9.4527588,19.69
9,5.7468462,9.7888451,9.5038700,19.72
10,5.7417612,9.8061905,9.4878292,19.67
11,5.7433090,9.8009062,9.4261875,19.61
12,5.7475553,9.7864304,9.4240084,19.57
13,5.7441320,9.7980976,9.4113712,19.58
14,5.7408466,9.8093157,9.3855619,19.54
15,5.7457523,9.7925730,9.3933153,19.53
16,5.7465496,9.7898550,9.4357014,19.54
17,5.7411385,9.8083181,9.4040813,19.50
18,5.7440095,9.7985163,9.3476362,19.53
19,5.7472386,9.7875080,9.3477612,19.60
20,5.7436304,9.7998095,9.3343840,19.64
21,5.7412043,9.8080931,9.3081694,19.65
22,5.7462440,9.7908974,9.3275032,19.62
23,5.7455254,9.7933464,9.3606291,19.60
24,5.7409630,9.8089180,9.3200541,19.64
25,5.7452130,9.7944107,9.2720146,19.61
26,5.7467856,9.7890520,9.2700319,19.65
27,5.7428427,9.8024979,9.2548962,19.69
28,5.7414956,9.8070984,9.2306585,19.68
29,5.7475786,9.7863503,9.2619505,19.70
30,5.7439871,9.7985926,9.2874737,19.63
31,5.7411456,9.8082943,9.2368336,19.65
32,5.7469420,9.7885180,9.1977654,19.65
