Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439699,9.7986507,9.4933167,24.68
2,5.7456274,9.7929983,9.5063066,24.69
3,5.7441335,9.7980928,9.4998627,24.66
4,5.7436466,9.7997541,9.4638357,24.76
5,5.7454314,9.7936668,9.4524364,24.76
6,5.7445922,9.7965288,9.4451265,24.80
7,5.7433338,9.8008213,9.4276438,24.83
8,5.7445993,9.7965040,9.4214535,24.83
9,5.7451057,9.7947769,9.4371500,24.81
10,5.7436285,9.7998161,9.4275379,24.83
11,5.7444305,9.7970800,9.3920517,24.84
12,5.7455997,9.7930927,9.3793697,24.81
13,5.7442846,9.7975769,9.3736706,24.79
14,5.7433047,9.8009214,9.3574715,24.78
15,5.7451811,9.7945194,9.3510361,24.73
16,5.7448292,9.7957201,9.3678389,24.68
17,5.7433386,9.8008060,9.3520823,24.70
18,5.7450571,9.7949429,9.3218546,24.65
19,5.7455349,9.7933140,9.3111372,24.72
20,5.7438235,9.7991505,9.3022642,24.69
21,5.7435446,9.8001022,9.2883539,24.67
22,5.7454243,9.7936907,9.2885761,24.65
23,5.7445016,9.7968369,9.3006563,24.67
24,5.7434115,9.8005562,9.2767773,24.61
25,5.7454138,9.7937269,9.2535906,24.62
26,5.7455072,9.7934084,9.2438707,24.65
27,5.7437854,9.7992811,9.2322817,24.63
28,5.7437944,9.7992496,9.2198095,24.63
29,5.7454643,9.7935543,9.2286205,24.61
30,5.7446079,9.7964745,9.2314882,24.65
31,5.7435255,9.8001671,9.2015657,24.68
32,5.7453680,9.7938824,9.1853504,24.67
