Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441034,9.7981958,9.4992237,17.20
2,5.7445087,9.7968130,9.5155191,17.14
3,5.7431016,9.8016148,9.5048771,17.19
4,5.7436037,9.7999001,9.4684381,17.12
5,5.7448444,9.7956686,9.4555683,17.19
6,5.7437034,9.7995605,9.4465933,17.19
7,5.7428455,9.8024883,9.4324589,17.14
8,5.7447424,9.7960157,9.4260139,17.19
9,5.7440610,9.7983408,9.4416752,17.16
10,5.7427769,9.8027229,9.4263582,17.15
11,5.7443032,9.7975140,9.3936720,17.16
12,5.7445951,9.7965183,9.3804531,17.15
13,5.7434263,9.8005056,9.3700676,17.14
14,5.7430296,9.8018599,9.3562784,17.13
15,5.7447958,9.7958336,9.3595371,17.16
16,5.7437820,9.7992916,9.3677282,17.16
17,5.7426767,9.8030643,9.3435183,17.13
18,5.7446632,9.7962856,9.3193913,17.15
19,5.7443957,9.7971983,9.3068838,17.16
20,5.7433171,9.8008785,9.2949953,17.16
21,5.7430110,9.8019228,9.2839146,17.15
22,5.7449627,9.7952642,9.2941570,17.16
23,5.7438293,9.7991304,9.2931843,17.16
24,5.7428226,9.8025665,9.2614870,17.17
25,5.7445726,9.7965956,9.2451868,17.19
26,5.7442374,9.7977390,9.2341661,17.17
27,5.7430601,9.8017559,9.2197428,17.16
28,5.7432718,9.8010330,9.2129993,17.15
29,5.7449322,9.7953682,9.2256689,17.18
30,5.7436266,9.7998228,9.2183990,17.19
31,5.7428308,9.8025389,9.1828089,17.14
32,5.7448711,9.7955770,9.1719294,17.20
