Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441244,9.7981243,9.4749994,25.30
2,5.7446241,9.7964191,9.4671516,25.30
3,5.7446823,9.7962208,9.4697132,25.25
4,5.7444301,9.7970810,9.4499359,25.27
5,5.7448273,9.7957268,9.4369717,25.24
6,5.7449160,9.7954245,9.4258957,25.21
7,5.7441845,9.7979193,9.4149475,25.21
8,5.7443123,9.7974825,9.4059849,25.20
9,5.7446365,9.7963772,9.4002209,25.23
10,5.7443357,9.7974033,9.4002237,25.23
11,5.7444143,9.7971344,9.3790693,25.26
12,5.7449036,9.7954664,9.3685999,25.26
13,5.7448120,9.7957783,9.3570862,25.25
14,5.7441092,9.7981758,9.3473158,25.23
15,5.7444048,9.7971678,9.3404026,25.28
16,5.7448978,9.7954865,9.3358517,25.26
17,5.7442360,9.7977428,9.3313446,25.22
18,5.7444263,9.7970943,9.3115692,25.31
19,5.7449617,9.7952681,9.3010607,25.31
20,5.7445478,9.7966795,9.2898312,25.31
21,5.7438183,9.7991686,9.2795668,25.29
22,5.7443428,9.7973785,9.2732477,25.40
23,5.7449150,9.7954273,9.2691956,25.35
24,5.7442369,9.7977400,9.2596617,25.35
25,5.7445202,9.7967739,9.2419004,25.35
26,5.7451363,9.7946730,9.2311878,25.37
27,5.7445126,9.7967997,9.2196922,25.37
28,5.7437811,9.7992954,9.2097750,25.33
29,5.7444916,9.7968712,9.2031794,25.29
30,5.7448564,9.7956276,9.2030096,25.34
31,5.7440376,9.7984200,9.1899443,25.31
32,5.7446098,9.7964678,9.1740999,25.31
