Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452202,9.7943869,9.4912434,25.01
2,5.7447729,9.7959118,9.4820814,25.04
3,5.7436013,9.7999086,9.4675741,25.07
4,5.7444162,9.7971277,9.4636326,25.11
5,5.7455225,9.7933559,9.4757833,25.12
6,5.7438383,9.7990999,9.4685593,25.12
7,5.7438812,9.7989540,9.4344187,25.09
8,5.7455597,9.7932291,9.4232912,25.12
9,5.7446756,9.7962437,9.4136925,25.11
10,5.7435727,9.8000059,9.4009638,25.10
11,5.7446356,9.7963800,9.3946457,25.10
12,5.7451134,9.7947512,9.4099770,25.11
13,5.7435045,9.8002386,9.3986893,25.10
14,5.7444830,9.7969007,9.3665657,25.09
15,5.7455406,9.7932940,9.3549061,25.10
16,5.7443056,9.7975063,9.3463745,25.15
17,5.7435627,9.8000402,9.3343449,25.11
18,5.7451806,9.7945223,9.3297205,25.12
19,5.7448187,9.7957554,9.3443966,25.14
20,5.7433605,9.8007307,9.3270226,25.13
21,5.7449112,9.7954397,9.2998266,25.05
22,5.7451706,9.7945557,9.2870827,25.04
23,5.7440777,9.7982836,9.2780619,25.07
24,5.7437673,9.7993422,9.2665796,25.14
25,5.7452831,9.7941723,9.2679491,25.09
26,5.7445955,9.7965164,9.2769098,25.12
27,5.7433410,9.8007965,9.2523680,25.13
28,5.7450514,9.7949619,9.2323856,25.11
29,5.7450380,9.7950077,9.2201929,25.10
30,5.7437129,9.7995281,9.2088079,25.09
31,5.7438293,9.7991304,9.2000675,25.11
32,5.7454619,9.7935619,9.2072163,25.09
