Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449827,9.7951965,9.4868011,27.92
2,5.7457104,9.7927151,9.4800091,27.94
3,5.7436399,9.7997770,9.4672318,27.94
4,5.7444229,9.7971058,9.4558210,27.95
5,5.7456121,9.7930508,9.4694405,27.93
6,5.7445784,9.7965755,9.4695282,27.90
7,5.7437615,9.7993622,9.4403067,27.83
8,5.7454453,9.7936192,9.4213934,27.85
9,5.7452908,9.7941465,9.4167461,27.84
10,5.7435408,9.8001156,9.4004660,27.86
11,5.7443857,9.7972326,9.3957596,27.86
12,5.7456121,9.7930508,9.4080076,27.92
13,5.7443075,9.7974997,9.4029417,27.93
14,5.7439690,9.7986546,9.3718653,27.97
15,5.7457824,9.7924700,9.3575478,27.93
16,5.7448063,9.7957983,9.3523407,27.96
17,5.7437449,9.7994194,9.3346157,27.98
18,5.7449851,9.7951889,9.3334284,28.01
19,5.7455163,9.7933769,9.3468275,28.00
20,5.7438450,9.7990770,9.3383989,28.00
21,5.7443209,9.7974539,9.3055449,28.01
22,5.7456770,9.7928295,9.2943840,28.00
23,5.7445922,9.7965288,9.2880573,28.02
24,5.7434759,9.8003368,9.2732973,28.04
25,5.7453680,9.7938824,9.2695827,27.99
26,5.7450638,9.7949200,9.2852030,28.02
27,5.7435837,9.7999687,9.2699518,28.08
28,5.7448773,9.7955551,9.2397251,28.11
29,5.7458787,9.7921419,9.2307234,28.13
30,5.7441769,9.7979450,9.2236328,28.13
31,5.7436543,9.7997284,9.2105341,28.19
32,5.7455082,9.7934055,9.2110558,28.23
