Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437239,9.7994909,9.4846888,18.54
2,5.7443171,9.7974663,9.4823761,18.45
3,5.7433977,9.8006039,9.4712334,18.47
4,5.7439299,9.7987881,9.4537687,18.42
5,5.7444801,9.7969103,9.4416008,18.46
6,5.7437544,9.7993860,9.4303350,18.46
7,5.7432108,9.8012419,9.4175062,18.43
8,5.7438469,9.7990713,9.4092035,18.44
9,5.7441769,9.7979450,9.4102011,18.46
10,5.7433748,9.8006821,9.3941889,18.38
11,5.7440348,9.7984295,9.3791075,18.41
12,5.7444391,9.7970505,9.3671961,18.40
13,5.7435932,9.7999363,9.3559465,18.42
14,5.7434111,9.8005581,9.3441553,18.41
15,5.7438455,9.7990751,9.3348675,18.40
16,5.7439671,9.7986603,9.3371754,18.36
17,5.7435756,9.7999964,9.3166075,18.39
18,5.7440348,9.7984295,9.3035746,18.34
19,5.7442522,9.7976885,9.2934542,18.39
20,5.7434330,9.8004827,9.2814245,18.42
21,5.7435617,9.8000431,9.2713575,18.37
22,5.7439609,9.7986822,9.2629585,18.38
23,5.7437267,9.7994804,9.2629633,18.36
24,5.7437687,9.7993374,9.2409620,18.38
25,5.7441592,9.7980051,9.2310238,18.37
26,5.7441173,9.7981482,9.2199411,18.37
27,5.7432671,9.8010492,9.2079773,18.39
28,5.7435608,9.8000469,9.1999855,18.37
29,5.7441940,9.7978859,9.1935453,18.41
30,5.7434502,9.8004246,9.1883774,18.38
31,5.7437940,9.7992516,9.1678419,18.37
32,5.7443409,9.7973852,9.1572170,18.38
