Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441902,9.7978992,9.4794579,19.31
2,5.7441263,9.7981176,9.4694862,19.34
3,5.7443218,9.7974501,9.4619389,19.34
4,5.7440805,9.7982740,9.4499693,19.31
5,5.7443919,9.7972116,9.4411497,19.33
6,5.7440701,9.7983093,9.4314356,19.36
7,5.7442999,9.7975254,9.4193611,19.35
8,5.7441740,9.7979546,9.4089565,19.40
9,5.7442427,9.7977200,9.3987999,19.33
10,5.7442284,9.7977695,9.3909082,19.38
11,5.7441511,9.7980328,9.3790359,19.41
12,5.7443452,9.7973709,9.3707676,19.40
13,5.7441044,9.7981920,9.3597345,19.35
14,5.7443814,9.7972469,9.3482428,19.39
15,5.7442389,9.7977333,9.3378963,19.41
16,5.7444296,9.7970829,9.3291368,19.40
17,5.7442122,9.7978249,9.3216801,19.42
18,5.7442446,9.7977142,9.3104897,19.44
19,5.7443314,9.7974176,9.3023968,19.45
20,5.7440748,9.7982931,9.2915077,19.41
21,5.7442989,9.7975292,9.2808657,19.43
22,5.7441244,9.7981243,9.2705917,19.42
23,5.7443204,9.7974558,9.2620840,19.38
24,5.7440968,9.7982187,9.2531052,19.36
25,5.7442598,9.7976618,9.2418404,19.38
26,5.7442217,9.7977924,9.2331018,19.37
27,5.7442026,9.7978573,9.2209740,19.37
28,5.7443132,9.7974796,9.2111664,19.42
29,5.7442374,9.7977390,9.2013607,19.38
30,5.7444267,9.7970924,9.1951704,19.39
31,5.7441406,9.7980680,9.1844015,19.41
32,5.7442684,9.7976322,9.1750488,19.40
