Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436290,9.7998142,9.4715500,20.05
2,5.7452087,9.7944260,9.4839039,20.08
3,5.7439990,9.7985516,9.4773884,20.08
4,5.7430925,9.8016453,9.4394121,20.07
5,5.7452426,9.7943096,9.4262094,20.09
6,5.7444205,9.7971134,9.4168253,20.06
7,5.7430525,9.8017817,9.3992262,20.08
8,5.7442503,9.7976952,9.3925877,20.02
9,5.7448721,9.7955742,9.4083586,20.04
10,5.7434177,9.8005352,9.3980837,20.06
11,5.7436213,9.7998400,9.3609619,20.04
12,5.7451820,9.7945166,9.3478804,20.05
13,5.7439694,9.7986526,9.3391933,20.06
14,5.7430224,9.8018847,9.3235397,20.04
15,5.7450190,9.7950735,9.3167486,20.01
16,5.7443647,9.7973042,9.3334761,20.04
17,5.7430444,9.8018103,9.3190165,20.02
18,5.7443628,9.7973108,9.2837830,20.02
19,5.7450528,9.7949572,9.2706861,20.02
20,5.7435670,9.8000259,9.2616272,20.02
21,5.7431746,9.8013649,9.2467461,19.99
22,5.7450523,9.7949591,9.2481651,20.01
23,5.7441311,9.7981014,9.2582035,20.07
24,5.7429390,9.8021688,9.2350750,20.03
25,5.7448187,9.7957554,9.2069588,20.02
26,5.7449636,9.7952614,9.1956406,20.01
27,5.7433252,9.8008509,9.1832733,20.02
28,5.7433224,9.8008604,9.1710510,20.05
29,5.7451863,9.7945023,9.1811848,20.01
30,5.7440624,9.7983351,9.1826487,19.98
31,5.7430925,9.8016453,9.1518383,20.01
32,5.7447300,9.7960587,9.1315670,20.06
