Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442145,9.7978163,9.4823399,20.88
2,5.7441969,9.7978764,9.4718418,20.91
3,5.7443647,9.7973042,9.4642887,20.90
4,5.7442627,9.7976522,9.4539700,20.88
5,5.7442842,9.7975788,9.4436560,20.88
6,5.7442303,9.7977629,9.4328222,20.87
7,5.7443237,9.7974443,9.4204016,20.83
8,5.7442870,9.7975693,9.4106884,20.86
9,5.7442937,9.7975464,9.4011221,20.89
10,5.7444639,9.7969656,9.3940840,20.83
11,5.7442713,9.7976227,9.3838539,20.87
12,5.7443323,9.7974148,9.3743782,20.85
13,5.7441673,9.7979774,9.3637772,20.82
14,5.7443447,9.7973719,9.3522291,20.82
15,5.7442856,9.7975740,9.3420267,20.80
16,5.7443213,9.7974520,9.3324385,20.80
17,5.7443981,9.7971907,9.3250618,20.82
18,5.7443094,9.7974930,9.3152428,20.81
19,5.7443190,9.7974596,9.3059464,20.83
20,5.7442083,9.7978373,9.2945271,20.81
21,5.7443643,9.7973061,9.2832546,20.79
22,5.7442799,9.7975941,9.2736311,20.80
23,5.7444124,9.7971411,9.2647905,20.79
24,5.7443914,9.7972126,9.2570362,20.77
25,5.7443171,9.7974663,9.2471857,20.80
26,5.7442055,9.7978477,9.2374039,20.74
27,5.7441926,9.7978916,9.2249937,20.74
28,5.7443638,9.7973070,9.2153826,20.76
29,5.7443380,9.7973948,9.2059288,20.78
30,5.7445860,9.7965488,9.1979580,20.82
31,5.7443810,9.7972488,9.1897335,20.85
32,5.7443428,9.7973785,9.1794863,20.82
