Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455931,9.7931156,9.5162592,20.11
2,5.7462378,9.7909184,9.5161295,20.04
3,5.7432632,9.8010626,9.5030251,20.11
4,5.7410302,9.8086882,9.4735355,20.11
5,5.7488952,9.7818680,9.5219355,20.08
6,5.7444792,9.7969141,9.5524044,20.11
7,5.7397842,9.8129473,9.4968014,20.11
8,5.7476130,9.7862339,9.4460707,20.10
9,5.7455196,9.7933655,9.4480534,20.04
10,5.7426357,9.8032045,9.4340830,20.07
11,5.7427764,9.8027239,9.4101219,20.12
12,5.7484918,9.7832413,9.4710464,20.08
13,5.7430811,9.8016844,9.4813347,20.10
14,5.7404099,9.8108082,9.4149609,20.08
15,5.7480745,9.7846622,9.3850508,20.12
16,5.7447948,9.7958374,9.3752575,20.16
17,5.7411604,9.8082438,9.3587847,20.15
18,5.7446156,9.7964487,9.3435316,20.13
19,5.7482767,9.7839737,9.4107361,20.11
20,5.7414956,9.8070984,9.4036350,20.11
21,5.7419443,9.8055658,9.3241539,20.14
22,5.7480865,9.7846212,9.3147154,20.07
23,5.7444267,9.7970924,9.2986660,20.09
24,5.7407823,9.8095350,9.2778111,20.05
25,5.7458696,9.7921734,9.2789898,20.10
26,5.7476206,9.7862072,9.3402672,20.04
27,5.7403316,9.8110762,9.3153133,20.08
28,5.7436595,9.7997103,9.2326813,20.08
29,5.7479448,9.7851038,9.2343416,20.06
30,5.7440157,9.7984943,9.2232914,20.09
31,5.7404127,9.8107986,9.1987429,20.02
32,5.7478247,9.7855129,9.2211494,20.08
