Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449956,9.7951527,9.4919128,22.57
2,5.7467742,9.7890902,9.4932795,22.59
3,5.7427430,9.8028383,9.4773960,22.63
4,5.7423801,9.8040771,9.4528942,22.62
5,5.7463560,9.7905149,9.4773960,22.62
6,5.7444115,9.7971449,9.4923067,22.63
7,5.7423820,9.8040714,9.4580107,22.57
8,5.7459793,9.7917986,9.4191160,22.58
9,5.7462578,9.7908497,9.4201231,22.53
10,5.7418928,9.8057413,9.4047394,22.50
11,5.7435522,9.8000765,9.3853302,22.46
12,5.7463446,9.7905540,9.4141150,22.42
13,5.7437253,9.7994852,9.4193287,22.41
14,5.7428017,9.8026381,9.3747139,22.38
15,5.7469130,9.7886181,9.3476791,22.38
16,5.7452250,9.7943707,9.3492165,22.37
17,5.7417202,9.8063316,9.3305845,22.37
18,5.7445674,9.7966127,9.3182869,22.35
19,5.7458544,9.7922249,9.3509712,22.33
20,5.7432628,9.8010635,9.3444233,22.33
21,5.7431793,9.8013487,9.2949467,22.34
22,5.7474146,9.7869091,9.2829370,22.35
23,5.7444324,9.7970734,9.2792168,22.37
24,5.7415347,9.8069649,9.2560253,22.45
25,5.7454195,9.7937069,9.2518806,22.48
26,5.7459888,9.7917671,9.2908821,22.51
27,5.7428374,9.8025160,9.2741537,22.50
28,5.7439947,9.7985659,9.2209263,22.50
29,5.7474766,9.7866983,9.2236071,22.51
30,5.7442336,9.7977514,9.2107201,22.51
31,5.7412014,9.8081036,9.1870975,22.52
32,5.7458563,9.7922182,9.1996956,22.55
