Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438459,9.7990742,9.4967966,20.35
2,5.7459984,9.7917337,9.5253210,20.30
3,5.7434402,9.8004589,9.5262508,20.27
4,5.7427740,9.8027325,9.4793024,20.26
5,5.7471609,9.7877731,9.4562702,20.23
6,5.7446604,9.7962952,9.4563255,20.28
7,5.7417016,9.8063946,9.4352560,20.28
8,5.7447271,9.7960682,9.4262905,20.26
9,5.7456846,9.7928038,9.4618816,20.29
10,5.7429848,9.8020134,9.4522228,20.27
11,5.7432017,9.8012724,9.3990536,20.32
12,5.7471066,9.7879581,9.3922510,20.30
13,5.7442532,9.7976847,9.3833561,20.32
14,5.7413039,9.8077536,9.3601894,20.27
15,5.7454424,9.7936287,9.3617315,20.27
16,5.7453527,9.7939348,9.3949070,20.33
17,5.7428303,9.8025408,9.3743372,20.29
18,5.7439146,9.7988396,9.3225498,20.30
19,5.7469187,9.7885981,9.3260288,20.31
20,5.7436433,9.7997656,9.3115931,20.34
21,5.7417774,9.8061361,9.2874498,20.35
22,5.7458091,9.7923794,9.3050566,20.32
23,5.7450376,9.7950096,9.3274603,20.31
24,5.7423639,9.8041325,9.2981911,20.29
25,5.7450061,9.7951174,9.2569714,20.29
26,5.7467394,9.7892084,9.2582989,20.30
27,5.7425680,9.8034363,9.2426252,20.31
28,5.7425275,9.8035746,9.2205038,20.25
29,5.7462292,9.7909479,9.2452517,20.30
30,5.7442322,9.7977562,9.2580385,20.34
31,5.7422781,9.8044262,9.2233276,20.36
32,5.7459350,9.7919502,9.1875553,20.39
