Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448196,9.7957525,9.4795504,28.14
2,5.7447519,9.7959833,9.4702168,28.14
3,5.7444611,9.7969751,9.4600143,28.12
4,5.7448487,9.7956533,9.4520502,28.12
5,5.7447729,9.7959118,9.4457541,28.10
6,5.7446594,9.7962990,9.4359255,28.07
7,5.7444448,9.7970304,9.4248285,28.09
8,5.7447801,9.7958870,9.4127235,28.01
9,5.7447038,9.7961473,9.4036770,28.02
10,5.7444181,9.7971220,9.3934689,28.00
11,5.7448750,9.7955637,9.3869219,28.01
12,5.7447596,9.7959576,9.3796253,28.04
13,5.7445250,9.7967577,9.3702431,28.07
14,5.7443705,9.7972841,9.3586655,28.07
15,5.7447901,9.7958527,9.3475475,28.06
16,5.7446656,9.7962780,9.3387938,28.03
17,5.7444634,9.7969675,9.3281918,28.10
18,5.7448683,9.7955866,9.3231344,28.09
19,5.7446632,9.7962856,9.3144569,28.04
20,5.7445817,9.7965641,9.3053846,28.04
21,5.7443714,9.7972813,9.2935524,28.06
22,5.7448969,9.7954893,9.2824507,28.04
23,5.7445431,9.7966957,9.2736244,28.09
24,5.7445316,9.7967348,9.2632265,28.12
25,5.7449093,9.7954464,9.2586222,28.12
26,5.7446628,9.7962875,9.2498274,28.09
27,5.7444639,9.7969656,9.2406149,28.12
28,5.7444954,9.7968588,9.2279043,28.11
29,5.7447920,9.7958469,9.2181454,28.13
30,5.7445574,9.7966471,9.2089071,28.12
31,5.7445593,9.7966404,9.1990709,28.12
32,5.7449207,9.7954082,9.1947517,28.11
