Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442293,9.7977657,9.4866619,17.67
2,5.7443419,9.7973814,9.4751186,17.66
3,5.7436390,9.7997799,9.4628773,17.62
4,5.7439213,9.7988167,9.4555445,17.65
5,5.7440219,9.7984734,9.4431381,17.67
6,5.7439356,9.7987680,9.4351349,17.65
7,5.7442017,9.7978611,9.4235296,17.68
8,5.7444019,9.7971773,9.4109774,17.66
9,5.7441750,9.7979517,9.3999548,17.69
10,5.7436070,9.7998896,9.3883638,17.66
11,5.7439413,9.7987480,9.3817520,17.63
12,5.7441092,9.7981758,9.3702574,17.61
13,5.7439613,9.7986803,9.3599730,17.62
14,5.7441869,9.7979107,9.3495607,17.65
15,5.7445540,9.7966576,9.3372841,17.65
16,5.7440224,9.7984724,9.3262949,17.62
17,5.7437820,9.7992916,9.3146372,17.62
18,5.7440042,9.7985344,9.3066273,17.65
19,5.7441978,9.7978735,9.2982712,17.62
20,5.7441168,9.7981501,9.2859182,17.61
21,5.7441902,9.7978992,9.2769585,17.59
22,5.7445364,9.7967186,9.2651844,17.60
23,5.7439017,9.7988834,9.2539597,17.61
24,5.7438979,9.7988968,9.2445049,17.58
25,5.7439041,9.7988758,9.2339735,17.59
26,5.7441711,9.7979641,9.2273655,17.55
27,5.7442694,9.7976294,9.2143660,17.65
28,5.7440691,9.7983122,9.2044134,17.63
29,5.7444401,9.7970467,9.1935587,17.67
30,5.7436910,9.7996025,9.1818619,17.60
31,5.7439976,9.7985563,9.1725864,17.65
32,5.7438831,9.7989473,9.1611452,17.70
