Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438335,9.7991161,9.5160484,25.31
2,5.7456007,9.7930899,9.5266714,25.26
3,5.7442904,9.7975578,9.5226336,25.33
4,5.7435565,9.8000622,9.4879751,25.36
5,5.7454171,9.7937155,9.4770212,25.33
6,5.7449408,9.7953396,9.4700289,25.40
7,5.7435031,9.8002443,9.4528141,25.42
8,5.7439728,9.7986412,9.4469423,25.37
9,5.7455354,9.7933121,9.4595385,25.39
10,5.7439728,9.7986412,9.4523602,25.37
11,5.7440910,9.7982378,9.4169178,25.31
12,5.7456484,9.7929268,9.4059410,25.29
13,5.7444105,9.7971478,9.3998585,25.30
14,5.7432494,9.8011103,9.3828354,25.30
15,5.7447643,9.7959404,9.3759937,25.31
16,5.7451458,9.7946405,9.3913507,25.32
17,5.7434464,9.8004379,9.3776016,25.26
18,5.7448826,9.7955379,9.3431959,25.21
19,5.7456474,9.7929296,9.3305683,25.14
20,5.7441597,9.7980032,9.3242683,25.13
21,5.7434301,9.8004923,9.3094521,25.13
22,5.7455540,9.7932491,9.3050289,25.06
23,5.7447510,9.7959871,9.3219671,25.06
24,5.7431402,9.8014822,9.3032761,25.08
25,5.7451625,9.7945833,9.2756243,25.09
26,5.7454791,9.7935038,9.2651329,25.14
27,5.7437258,9.7994843,9.2545424,25.17
28,5.7435150,9.8002033,9.2397137,25.22
29,5.7454076,9.7937479,9.2410059,25.23
30,5.7446523,9.7963228,9.2494526,25.15
31,5.7434282,9.8004990,9.2210894,25.16
32,5.7452030,9.7944450,9.2006025,25.05
