Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442236,9.7977858,9.4767942,19.23
2,5.7442770,9.7976036,9.4671345,19.23
3,5.7441177,9.7981462,9.4613638,19.26
4,5.7442789,9.7975969,9.4464169,19.22
5,5.7446413,9.7963600,9.4355726,19.26
6,5.7443018,9.7975187,9.4250641,19.25
7,5.7437077,9.7995453,9.4131613,19.18
8,5.7441211,9.7981348,9.4081812,19.20
9,5.7443376,9.7973967,9.3987207,19.14
10,5.7440376,9.7984200,9.3897676,19.17
11,5.7442598,9.7976618,9.3770370,19.14
12,5.7447424,9.7960157,9.3649349,19.17
13,5.7442255,9.7977791,9.3540201,19.13
14,5.7437544,9.7993860,9.3424168,19.15
15,5.7441754,9.7979498,9.3358650,19.15
16,5.7444029,9.7971745,9.3292904,19.11
17,5.7440910,9.7982378,9.3175287,19.14
18,5.7442651,9.7976446,9.3062449,19.14
19,5.7446723,9.7962551,9.2948208,19.15
20,5.7440634,9.7983322,9.2843304,19.14
21,5.7438536,9.7990484,9.2729101,19.17
22,5.7441497,9.7980375,9.2646074,19.16
23,5.7442827,9.7975836,9.2605715,19.17
24,5.7442160,9.7978115,9.2457666,19.14
25,5.7442026,9.7978573,9.2346630,19.17
26,5.7445993,9.7965040,9.2245808,19.16
27,5.7439408,9.7987499,9.2144203,19.10
28,5.7440605,9.7983418,9.2052002,19.13
29,5.7440681,9.7983160,9.1954851,19.13
30,5.7441607,9.7980003,9.1915388,19.17
31,5.7443085,9.7974958,9.1761141,19.13
32,5.7443795,9.7972536,9.1655436,19.16
