Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439480,9.7987261,9.4861851,18.12
2,5.7450390,9.7950048,9.5014372,18.08
3,5.7436504,9.7997408,9.4927664,18.08
4,5.7434335,9.8004818,9.4554167,18.09
5,5.7451758,9.7945385,9.4443283,18.09
6,5.7440963,9.7982197,9.4347696,18.09
7,5.7429776,9.8020372,9.4189024,18.13
8,5.7447090,9.7961302,9.4112692,18.10
9,5.7444944,9.7968616,9.4286776,18.08
10,5.7431521,9.8014421,9.4163446,18.05
11,5.7441921,9.7978926,9.3806543,18.07
12,5.7450762,9.7948780,9.3675385,18.07
13,5.7436934,9.7995949,9.3593340,18.07
14,5.7431240,9.8015375,9.3452330,18.05
15,5.7450824,9.7948570,9.3431225,18.06
16,5.7440758,9.7982903,9.3567371,18.08
17,5.7428465,9.8024855,9.3370552,18.07
18,5.7447734,9.7959099,9.3060436,18.08
19,5.7448554,9.7956305,9.2945747,18.08
20,5.7434378,9.8004665,9.2830658,18.07
21,5.7432561,9.8010874,9.2692919,18.14
22,5.7450733,9.7948875,9.2777872,18.04
23,5.7440348,9.7984295,9.2820349,18.06
24,5.7429557,9.8021116,9.2532654,18.04
25,5.7449150,9.7954273,9.2323322,17.99
26,5.7446833,9.7962179,9.2211084,18.06
27,5.7432270,9.8011856,9.2070894,18.05
28,5.7432375,9.8011503,9.1985779,18.06
29,5.7453165,9.7940588,9.2107935,18.10
30,5.7441006,9.7982054,9.2064505,18.07
31,5.7430701,9.8017216,9.1715546,18.11
32,5.7449775,9.7952147,9.1579609,18.15
