Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432318,9.8011694,9.5320940,21.42
2,5.7488728,9.7819452,9.6093340,21.45
3,5.7424307,9.8039045,9.6083221,21.41
4,5.7403502,9.8110123,9.5306053,21.49
5,5.7484469,9.7833939,9.5122023,21.47
6,5.7445979,9.7965088,9.5007963,21.46
7,5.7408023,9.8094673,9.4818373,21.51
8,5.7452745,9.7942009,9.4722843,21.45
9,5.7485151,9.7831621,9.5480547,21.39
10,5.7406254,9.8100719,9.5331535,21.33
11,5.7423663,9.8041248,9.4474678,21.35
12,5.7480335,9.7848015,9.4404249,21.34
13,5.7442770,9.7976036,9.4303665,21.33
14,5.7403088,9.8111544,9.4057837,21.30
15,5.7475967,9.7862892,9.4221687,21.31
16,5.7468300,9.7889004,9.4834394,21.29
17,5.7397690,9.8129988,9.4562473,21.31
18,5.7442069,9.7978420,9.3680954,21.32
19,5.7474079,9.7869320,9.3724136,21.29
20,5.7437201,9.7995033,9.3610830,21.26
21,5.7405624,9.8102875,9.3339634,21.22
22,5.7489123,9.7818098,9.3695164,21.25
23,5.7454338,9.7936583,9.4179268,21.25
24,5.7398291,9.8127937,9.3672695,21.24
25,5.7464170,9.7903070,9.3044319,21.21
26,5.7460947,9.7914057,9.3061762,21.22
27,5.7434177,9.8005352,9.2938242,21.25
28,5.7409358,9.8090105,9.2642832,21.27
29,5.7495785,9.7795439,9.3284235,21.24
30,5.7443390,9.7973919,9.3521957,21.30
31,5.7391653,9.8150635,9.2896318,21.32
32,5.7481365,9.7844505,9.2399960,21.36
