Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438107,9.7991943,9.4946365,15.08
2,5.7444868,9.7968874,9.5119276,15.06
3,5.7430820,9.8016815,9.5007172,15.04
4,5.7433777,9.8006716,9.4625883,15.03
5,5.7448902,9.7955112,9.4490395,15.03
6,5.7435632,9.8000393,9.4418325,15.02
7,5.7426672,9.8030977,9.4263868,14.99
8,5.7446470,9.7963409,9.4181080,15.01
9,5.7440348,9.7984295,9.4364853,15.00
10,5.7426338,9.8032112,9.4201555,15.02
11,5.7443638,9.7973070,9.3843889,15.04
12,5.7446594,9.7962990,9.3721018,15.01
13,5.7430906,9.8016520,9.3618507,15.04
14,5.7428074,9.8026180,9.3468580,15.04
15,5.7445736,9.7965918,9.3496275,15.04
16,5.7438269,9.7991390,9.3594980,15.03
17,5.7423859,9.8040581,9.3353643,15.06
18,5.7448168,9.7957621,9.3069925,15.01
19,5.7444701,9.7969446,9.2960129,15.06
20,5.7429318,9.8021936,9.2813597,15.03
21,5.7425680,9.8034363,9.2690582,15.06
22,5.7449284,9.7953815,9.2805176,15.05
23,5.7436566,9.7997198,9.2805138,15.02
24,5.7428055,9.8026247,9.2471075,15.08
25,5.7446318,9.7963934,9.2296877,15.04
26,5.7444224,9.7971067,9.2189636,15.07
27,5.7428546,9.8024569,9.2027597,15.11
28,5.7428408,9.8025045,9.1932535,15.06
29,5.7449560,9.7952871,9.2070065,15.04
30,5.7434983,9.8002596,9.2016935,15.05
31,5.7426748,9.8030710,9.1630831,15.06
32,5.7447729,9.7959118,9.1526680,14.99
