Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437301,9.7994690,9.4820690,18.90
2,5.7448997,9.7954798,9.4796066,18.85
3,5.7436543,9.7997284,9.4785881,18.93
4,5.7440081,9.7985210,9.4495754,18.90
5,5.7448750,9.7955637,9.4399080,18.91
6,5.7441816,9.7979288,9.4270315,18.84
7,5.7432246,9.8011942,9.4163561,18.89
8,5.7438154,9.7991781,9.4078951,18.91
9,5.7449608,9.7952709,9.4087162,18.94
10,5.7434359,9.8004732,9.3983917,18.93
11,5.7441931,9.7978897,9.3737040,18.94
12,5.7449932,9.7951612,9.3622284,18.93
13,5.7441502,9.7980366,9.3488503,18.93
14,5.7432947,9.8009548,9.3373461,18.94
15,5.7440910,9.7982378,9.3282585,18.92
16,5.7448616,9.7956095,9.3351402,18.94
17,5.7432857,9.8009863,9.3189230,18.97
18,5.7443986,9.7971888,9.2976398,18.94
19,5.7448597,9.7956161,9.2876444,18.95
20,5.7440233,9.7984686,9.2741232,18.99
21,5.7432623,9.8010664,9.2613525,18.96
22,5.7443032,9.7975140,9.2536297,18.93
23,5.7444096,9.7971516,9.2626534,18.93
24,5.7432508,9.8011045,9.2389498,19.00
25,5.7446527,9.7963219,9.2218170,18.95
26,5.7446170,9.7964439,9.2121677,18.96
27,5.7439556,9.7987003,9.2001457,18.98
28,5.7434101,9.8005610,9.1879625,19.00
29,5.7444773,9.7969208,9.1820612,19.02
30,5.7440672,9.7983189,9.1884851,18.99
31,5.7437825,9.7992907,9.1611795,19.01
32,5.7446637,9.7962847,9.1479321,18.99
