Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439737,9.7986383,9.4845695,23.56
2,5.7444763,9.7969236,9.4767141,23.56
3,5.7446823,9.7962208,9.4796257,23.48
4,5.7440300,9.7984457,9.4620829,23.48
5,5.7447171,9.7961025,9.4479103,23.51
6,5.7448006,9.7958174,9.4371481,23.44
7,5.7441330,9.7980947,9.4247293,23.44
8,5.7440886,9.7982464,9.4136753,23.44
9,5.7443199,9.7974567,9.4041843,23.49
10,5.7445593,9.7966404,9.4060850,23.46
11,5.7443171,9.7974663,9.3849535,23.47
12,5.7447481,9.7959967,9.3735485,23.46
13,5.7447147,9.7961102,9.3638887,23.49
14,5.7439628,9.7986755,9.3522749,23.51
15,5.7440324,9.7984381,9.3421783,23.52
16,5.7446661,9.7962761,9.3354445,23.54
17,5.7442312,9.7977600,9.3353148,23.55
18,5.7442474,9.7977047,9.3122234,23.52
19,5.7447786,9.7958927,9.3025036,23.52
20,5.7446499,9.7963314,9.2907162,23.49
21,5.7436905,9.7996044,9.2787991,23.49
22,5.7441373,9.7980804,9.2706108,23.51
23,5.7448726,9.7955723,9.2663946,23.51
24,5.7440405,9.7984095,9.2605314,23.50
25,5.7442961,9.7975378,9.2402735,23.51
26,5.7450657,9.7949133,9.2300920,23.53
27,5.7444792,9.7969141,9.2187033,23.54
28,5.7436552,9.7997246,9.2089415,23.50
29,5.7442403,9.7977285,9.2022657,23.48
30,5.7448692,9.7955837,9.1993532,23.50
31,5.7439241,9.7988071,9.1881990,23.55
32,5.7445908,9.7965326,9.1707258,23.51
