Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445488,9.7966766,9.4860802,24.13
2,5.7452402,9.7943192,9.5012779,24.09
3,5.7435846,9.7999649,9.4903908,24.09
4,5.7443318,9.7974157,9.4571552,24.07
5,5.7453880,9.7938147,9.4454832,24.05
6,5.7443061,9.7975035,9.4375134,24.03
7,5.7434044,9.8005810,9.4242277,24.03
8,5.7451210,9.7947254,9.4178629,24.01
9,5.7447691,9.7959251,9.4331102,24.01
10,5.7433882,9.8006363,9.4173422,23.98
11,5.7449474,9.7953167,9.3890705,23.99
12,5.7452426,9.7943096,9.3770800,23.95
13,5.7439742,9.7986364,9.3681364,24.01
14,5.7436180,9.7998514,9.3558493,23.98
15,5.7452812,9.7941780,9.3561869,24.04
16,5.7445154,9.7967901,9.3666363,24.02
17,5.7433157,9.8008833,9.3432770,24.04
18,5.7451172,9.7947378,9.3217840,23.98
19,5.7450705,9.7948971,9.3104143,24.02
20,5.7437582,9.7993736,9.2992401,24.02
21,5.7437258,9.7994843,9.2890606,24.03
22,5.7454691,9.7935381,9.2956200,24.03
23,5.7443094,9.7974930,9.2984257,24.04
24,5.7434907,9.8002863,9.2689838,24.03
25,5.7451711,9.7945538,9.2543621,24.05
26,5.7447758,9.7959023,9.2438755,24.07
27,5.7435484,9.8000898,9.2293596,24.06
28,5.7437468,9.7994127,9.2235279,24.06
29,5.7454581,9.7935753,9.2337656,24.07
30,5.7441688,9.7979727,9.2289371,24.09
31,5.7435188,9.8001909,9.1945105,24.08
32,5.7453647,9.7938938,9.1831818,24.06
