Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441959,9.7978802,9.5020933,18.50
2,5.7444077,9.7971573,9.5278492,18.47
3,5.7432337,9.8011637,9.5175467,18.45
4,5.7429194,9.8022366,9.4713154,18.45
5,5.7459869,9.7917728,9.4589148,18.42
6,5.7435460,9.8000975,9.4578905,18.47
7,5.7416430,9.8065948,9.4324102,18.45
8,5.7447453,9.7960062,9.4301395,18.46
9,5.7443457,9.7973690,9.4529305,18.45
10,5.7428312,9.8025370,9.4364834,18.45
11,5.7438474,9.7990694,9.3934879,18.46
12,5.7460318,9.7916203,9.3883076,18.41
13,5.7425880,9.8033676,9.3798618,18.46
14,5.7424135,9.8039637,9.3563614,18.45
15,5.7450128,9.7950945,9.3671865,18.45
16,5.7439532,9.7987080,9.3789711,18.46
17,5.7423239,9.8042688,9.3565779,18.50
18,5.7445784,9.7965755,9.3191185,18.49
19,5.7458138,9.7923632,9.3166122,18.48
20,5.7418876,9.8057594,9.3004999,18.50
21,5.7426004,9.8033247,9.2806015,18.53
22,5.7453260,9.7940254,9.2992086,18.56
23,5.7437606,9.7993650,9.3041859,18.51
24,5.7423468,9.8041906,9.2724466,18.51
25,5.7450619,9.7949266,9.2444897,18.61
26,5.7457170,9.7926922,9.2435274,18.61
27,5.7417946,9.8060770,9.2219667,18.64
28,5.7431116,9.8015804,9.2120962,18.67
29,5.7452068,9.7944317,9.2315407,18.69
30,5.7434974,9.8002634,9.2301655,18.68
31,5.7425065,9.8036461,9.1898460,18.65
32,5.7454376,9.7936459,9.1712265,18.67
